date,time,overpoints,click,mode_id
2017-05-04,09:49:03,0,0,5
2017-05-04,09:49:04,0,0,5
2017-05-04,09:49:05,0,0,5
2017-05-04,09:49:06,0,0,5
2017-05-04,09:49:07,0,0,5
2017-05-04,09:49:08,0,0,5
2017-05-04,09:49:09,0,0,5
2017-05-04,09:49:10,0,0,5
2017-05-04,09:49:11,0,0,5
2017-05-04,09:49:12,0,0,5
2017-05-04,09:49:13,0,0,5
2017-05-04,09:49:14,0,0,5
2017-05-04,09:49:15,0,0,5
2017-05-04,09:49:16,0,0,5
2017-05-04,09:49:17,1511,0,5
2017-05-04,09:49:18,1537,0,5
2017-05-04,09:49:19,1441,0,5
2017-05-04,09:49:20,0,0,5
2017-05-04,09:49:21,0,0,5
2017-05-04,09:49:22,0,1,1
2017-05-04,09:49:23,1401,0,1
2017-05-04,09:49:24,4692,0,1
2017-05-04,09:49:25,5497,0,1
2017-05-04,09:49:26,4020,0,1
2017-05-04,09:49:27,3103,0,1
2017-05-04,09:49:28,2506,0,1
2017-05-04,09:49:29,2204,0,1
2017-05-04,09:49:30,2215,0,1
2017-05-04,09:49:31,2793,0,1
2017-05-04,09:49:32,2858,0,1
2017-05-04,09:49:33,2421,0,1
2017-05-04,09:49:34,5148,0,1
2017-05-04,09:49:35,5860,0,1
2017-05-04,09:49:36,6109,0,1
2017-05-04,09:49:37,3741,0,1
2017-05-04,09:49:38,1449,0,1
2017-05-04,09:49:39,1679,0,1
2017-05-04,09:49:40,1101,0,1
2017-05-04,09:49:41,1582,0,1
2017-05-04,09:49:42,4844,0,1
2017-05-04,09:49:43,5470,1,6
2017-05-04,09:49:44,2743,0,6
2017-05-04,09:49:45,4127,0,6
2017-05-04,09:49:46,3339,0,6
2017-05-04,09:49:47,3538,0,6
2017-05-04,09:49:48,5184,0,6
2017-05-04,09:49:49,3116,0,6
2017-05-04,09:49:50,4129,1,3
2017-05-04,09:49:51,2983,0,3
2017-05-04,09:49:52,3081,0,3
2017-05-04,09:49:53,3678,0,3
2017-05-04,09:49:54,3196,0,3
2017-05-04,09:49:55,2354,0,3
2017-05-04,09:49:56,3488,0,3
2017-05-04,09:49:57,3990,0,3
2017-05-04,09:49:58,5722,0,3
2017-05-04,09:49:59,5197,0,3
2017-05-04,09:50:00,2949,1,1
2017-05-04,09:50:01,2584,0,1
2017-05-04,09:50:02,6042,0,1
2017-05-04,09:50:03,6844,0,1
2017-05-04,09:50:04,11599,0,1
2017-05-04,09:50:05,11558,0,1
2017-05-04,09:50:06,12651,0,1
2017-05-04,09:50:07,10436,0,1
2017-05-04,09:50:08,9671,0,1
2017-05-04,09:50:09,9981,0,1
2017-05-04,09:50:10,9768,0,1
2017-05-04,09:50:11,10278,0,1
2017-05-04,09:50:12,11428,1,5
2017-05-04,09:50:13,8999,0,5
2017-05-04,09:50:14,8819,0,5
2017-05-04,09:50:15,11637,0,5
2017-05-04,09:50:16,12738,0,5
2017-05-04,09:50:17,12255,0,5
2017-05-04,09:50:18,9997,0,5
2017-05-04,09:50:19,9516,0,5
2017-05-04,09:50:20,8221,0,5
2017-05-04,09:50:21,10307,1,4
2017-05-04,09:50:22,10673,0,4
2017-05-04,09:50:23,9522,0,4
2017-05-04,09:50:24,9601,0,4
2017-05-04,09:50:25,8661,0,4
2017-05-04,09:50:26,6665,0,4
2017-05-04,09:50:27,8438,0,4
2017-05-04,09:50:28,10289,0,4
2017-05-04,09:50:29,8862,0,4
2017-05-04,09:50:30,8744,0,4
2017-05-04,09:50:31,8788,0,4
2017-05-04,09:50:32,9398,0,4
2017-05-04,09:50:33,8496,0,4
2017-05-04,09:50:34,5102,0,4
2017-05-04,09:50:35,2781,0,4
2017-05-04,09:50:36,2951,0,4
2017-05-04,09:50:37,2365,0,4
2017-05-04,09:50:38,1168,0,4
2017-05-04,09:50:39,0,0,4
2017-05-04,09:50:40,0,0,4
2017-05-04,09:50:41,0,0,4
2017-05-04,09:50:42,0,0,4
2017-05-04,09:50:43,0,0,4
2017-05-04,09:50:44,0,0,4
2017-05-04,09:50:45,0,0,4
2017-05-04,09:50:46,0,0,4
2017-05-04,09:50:47,0,0,4
2017-05-04,09:50:48,0,0,4
2017-05-04,09:50:49,0,0,4
2017-05-04,09:50:50,0,0,4
2017-05-04,09:50:51,0,0,4
2017-05-04,09:50:52,0,0,4
2017-05-04,09:50:53,0,0,4
2017-05-04,09:50:54,0,0,4
2017-05-04,09:50:55,0,0,4
2017-05-04,09:50:56,0,0,4
2017-05-04,09:50:57,0,0,4
2017-05-04,09:50:58,0,0,4
2017-05-04,09:50:59,0,0,4
2017-05-04,09:51:00,0,0,4
2017-05-04,09:51:01,0,0,4
2017-05-04,09:51:02,0,0,4
2017-05-04,09:51:03,0,0,4
2017-05-04,09:51:04,0,0,4
2017-05-04,09:51:05,0,0,4
2017-05-04,09:51:06,0,0,4
2017-05-04,09:51:07,0,0,4
2017-05-04,09:51:08,0,0,4
2017-05-04,09:51:09,0,0,4
2017-05-04,09:51:10,0,0,4
2017-05-04,09:51:11,0,0,4
2017-05-04,09:51:12,0,0,4
2017-05-04,09:51:13,0,0,4
2017-05-04,09:51:14,0,0,4
2017-05-04,09:51:15,0,0,4
2017-05-04,09:51:16,0,0,4
2017-05-04,09:51:17,0,0,4
2017-05-04,09:51:18,0,0,4
2017-05-04,09:51:19,0,0,4
2017-05-04,09:51:20,0,0,4
2017-05-04,09:51:21,0,0,4
2017-05-04,09:51:22,0,0,4
2017-05-04,09:51:23,0,0,4
2017-05-04,09:51:24,0,0,4
2017-05-04,09:51:25,0,0,4
2017-05-04,09:51:26,0,0,4
2017-05-04,09:51:27,0,0,4
2017-05-04,09:51:28,0,0,4
2017-05-04,09:51:29,0,0,4
2017-05-04,09:51:30,0,0,4
2017-05-04,09:51:31,0,0,4
2017-05-04,09:51:32,0,0,4
2017-05-04,09:51:33,0,0,4
2017-05-04,09:51:34,0,0,4
2017-05-04,09:51:35,0,0,4
2017-05-04,09:51:36,0,0,4
2017-05-04,09:51:37,0,0,4
2017-05-04,09:51:38,0,0,4
2017-05-04,09:51:39,0,0,4
2017-05-04,09:51:40,0,0,4
2017-05-04,09:51:41,0,0,4
2017-05-04,09:51:42,0,0,4
2017-05-04,09:51:43,0,0,4
2017-05-04,09:51:44,0,0,4
2017-05-04,09:51:45,0,0,4
2017-05-04,09:51:46,0,0,4
2017-05-04,09:51:47,0,0,4
2017-05-04,09:51:48,0,0,4
2017-05-04,09:51:49,0,0,4
2017-05-04,09:51:50,0,0,4
2017-05-04,09:51:51,0,0,4
2017-05-04,09:51:52,0,0,4
2017-05-04,09:51:53,0,0,4
2017-05-04,09:51:54,0,0,4
2017-05-04,09:51:55,0,0,4
2017-05-04,09:51:56,0,0,4
2017-05-04,09:51:57,0,0,4
2017-05-04,09:51:58,0,0,4
2017-05-04,09:51:59,0,0,4
2017-05-04,09:52:00,0,0,4
2017-05-04,09:52:01,0,0,4
2017-05-04,09:52:02,0,0,4
2017-05-04,09:52:03,0,0,4
2017-05-04,09:52:04,0,0,4
2017-05-04,09:52:05,0,0,4
2017-05-04,09:52:06,0,0,4
2017-05-04,09:52:07,0,0,4
2017-05-04,09:52:08,0,0,4
2017-05-04,09:52:09,0,0,4
2017-05-04,09:52:10,0,0,4
2017-05-04,09:52:11,0,0,4
2017-05-04,09:52:12,0,0,4
2017-05-04,09:52:13,0,0,4
2017-05-04,09:52:14,0,0,4
2017-05-04,09:52:15,0,0,4
2017-05-04,09:52:16,0,0,4
2017-05-04,09:52:17,0,0,4
2017-05-04,09:52:18,0,0,4
2017-05-04,09:52:19,0,0,4
2017-05-04,09:52:20,0,0,4
2017-05-04,09:52:21,0,0,4
2017-05-04,09:52:22,0,0,4
2017-05-04,09:52:23,0,0,4
2017-05-04,09:52:24,0,0,4
2017-05-04,09:52:25,0,0,4
2017-05-04,09:52:26,0,0,4
2017-05-04,09:52:27,0,0,4
2017-05-04,09:52:28,0,0,4
2017-05-04,09:52:29,0,0,4
2017-05-04,09:52:30,0,0,4
2017-05-04,09:52:31,0,0,4
2017-05-04,09:52:32,0,0,4
2017-05-04,09:52:33,0,0,4
2017-05-04,09:52:34,0,0,4
2017-05-04,09:52:35,0,0,4
2017-05-04,09:52:36,0,0,4
2017-05-04,09:52:37,0,0,4
2017-05-04,09:52:38,0,0,4
2017-05-04,09:52:39,0,0,4
2017-05-04,09:52:40,0,0,4
2017-05-04,09:52:41,0,0,4
2017-05-04,09:52:42,0,0,4
2017-05-04,09:52:43,0,0,4
2017-05-04,09:52:44,0,0,4
2017-05-04,09:52:45,0,0,4
2017-05-04,09:52:46,0,0,4
2017-05-04,09:52:47,0,0,4
2017-05-04,09:52:48,0,0,4
2017-05-04,09:52:49,0,0,4
2017-05-04,09:52:50,0,0,4
2017-05-04,09:52:51,0,0,4
2017-05-04,09:52:52,0,0,4
2017-05-04,09:52:53,0,0,4
2017-05-04,09:52:54,0,0,4
2017-05-04,09:52:55,0,0,4
2017-05-04,09:52:56,0,0,4
2017-05-04,09:52:57,0,0,4
2017-05-04,09:52:58,0,0,4
2017-05-04,09:52:59,0,0,4
2017-05-04,09:53:00,0,0,4
2017-05-04,09:53:01,0,0,4
2017-05-04,09:53:02,0,0,4
2017-05-04,09:53:03,0,0,4
2017-05-04,09:53:04,0,0,4
2017-05-04,09:53:05,0,0,4
2017-05-04,09:53:06,0,0,4
2017-05-04,09:53:07,0,0,4
2017-05-04,09:53:08,0,0,4
2017-05-04,09:53:09,0,0,4
2017-05-04,09:53:10,0,0,4
2017-05-04,09:53:11,0,0,4
2017-05-04,09:53:12,0,0,4
2017-05-04,09:53:13,0,0,4
2017-05-04,09:53:14,0,0,4
2017-05-04,09:53:15,0,0,4
2017-05-04,09:53:16,0,0,4
2017-05-04,09:53:17,0,0,4
2017-05-04,09:53:18,0,0,4
2017-05-04,09:53:19,0,0,4
2017-05-04,09:53:20,0,0,4
2017-05-04,09:53:21,0,0,4
2017-05-04,09:53:22,0,0,4
2017-05-04,09:53:23,0,0,4
2017-05-04,09:53:24,0,0,4
2017-05-04,09:53:25,0,0,4
2017-05-04,09:53:26,0,0,4
2017-05-04,09:53:27,0,0,4
2017-05-04,09:53:28,0,0,4
2017-05-04,09:53:29,0,0,4
2017-05-04,09:53:30,0,0,4
2017-05-04,09:53:31,0,0,4
2017-05-04,09:53:32,0,0,4
2017-05-04,09:53:33,0,0,4
2017-05-04,09:53:34,0,0,4
2017-05-04,09:53:35,0,0,4
2017-05-04,09:53:36,0,0,4
2017-05-04,09:53:37,0,0,4
2017-05-04,09:53:38,0,0,4
2017-05-04,09:53:39,0,0,4
2017-05-04,09:53:40,0,0,4
2017-05-04,09:53:41,0,0,4
2017-05-04,09:53:42,0,0,4
2017-05-04,09:53:43,0,0,4
2017-05-04,09:53:44,0,0,4
2017-05-04,09:53:45,0,0,4
2017-05-04,09:53:46,0,0,4
2017-05-04,09:53:47,0,0,4
2017-05-04,09:53:48,0,0,4
2017-05-04,09:53:49,0,0,4
2017-05-04,09:53:50,0,0,4
2017-05-04,09:53:51,0,0,4
2017-05-04,09:53:52,0,0,4
2017-05-04,09:53:53,0,0,4
2017-05-04,09:53:54,0,0,4
2017-05-04,09:53:55,0,0,4
2017-05-04,09:53:56,0,0,4
2017-05-04,09:53:57,0,0,4
2017-05-04,09:53:58,0,0,4
2017-05-04,09:53:59,0,0,4
2017-05-04,09:54:00,0,0,4
2017-05-04,09:54:01,0,0,4
2017-05-04,09:54:02,0,0,4
2017-05-04,09:54:03,0,0,4
2017-05-04,09:54:04,0,0,4
2017-05-04,09:54:05,0,0,4
2017-05-04,09:54:06,0,0,4
2017-05-04,09:54:07,0,0,4
2017-05-04,09:54:08,0,0,4
2017-05-04,09:54:09,0,0,4
2017-05-04,09:54:10,0,0,4
2017-05-04,09:54:11,0,0,4
2017-05-04,09:54:12,0,0,4
2017-05-04,09:54:13,0,0,4
2017-05-04,09:54:14,0,0,4
2017-05-04,09:54:15,0,0,4
2017-05-04,09:54:16,0,0,4
2017-05-04,09:54:17,0,0,4
2017-05-04,09:54:18,0,0,4
2017-05-04,09:54:19,0,0,4
2017-05-04,09:54:20,0,0,4
2017-05-04,09:54:21,0,0,4
2017-05-04,09:54:22,0,0,4
2017-05-04,09:54:23,0,0,4
2017-05-04,09:54:24,0,0,4
2017-05-04,09:54:25,40542,0,4
2017-05-04,09:54:26,0,0,4
2017-05-04,09:54:27,0,0,4
2017-05-04,09:54:28,0,0,4
2017-05-04,09:54:29,0,0,4
2017-05-04,09:54:30,0,0,4
2017-05-04,09:54:31,0,0,4
2017-05-04,09:54:32,0,0,4
2017-05-04,09:54:33,0,0,4
2017-05-04,09:54:34,0,0,4
2017-05-04,09:54:35,0,0,4
2017-05-04,09:54:36,0,0,4
2017-05-04,09:54:37,0,0,4
2017-05-04,09:54:38,0,0,4
2017-05-04,09:54:39,0,0,4
2017-05-04,09:54:40,0,0,4
2017-05-04,09:54:41,0,0,4
2017-05-04,09:54:42,0,0,4
2017-05-04,09:54:43,0,0,4
2017-05-04,09:54:44,0,0,4
2017-05-04,09:54:45,0,0,4
2017-05-04,09:54:46,0,0,4
2017-05-04,09:54:47,0,0,4
2017-05-04,09:54:48,0,0,4
2017-05-04,09:54:49,0,0,4
2017-05-04,09:54:50,0,0,4
2017-05-04,09:54:51,0,0,4
2017-05-04,09:54:52,0,0,4
2017-05-04,09:54:53,0,0,4
2017-05-04,09:54:54,0,0,4
2017-05-04,09:54:55,0,0,4
2017-05-04,09:54:56,0,0,4
2017-05-04,09:54:57,0,0,4
2017-05-04,09:54:58,0,0,4
2017-05-04,09:54:59,0,0,4
2017-05-04,09:55:00,0,0,4
2017-05-04,09:55:01,0,0,4
2017-05-04,09:55:02,0,0,4
2017-05-04,09:55:03,0,0,4
2017-05-04,09:55:04,0,0,4
2017-05-04,09:55:05,0,0,4
2017-05-04,09:55:06,0,0,4
2017-05-04,09:55:07,0,0,4
2017-05-04,09:55:08,0,0,4
2017-05-04,09:55:09,0,0,4
2017-05-04,09:55:10,0,0,4
2017-05-04,09:55:11,0,0,4
2017-05-04,09:55:12,0,0,4
2017-05-04,09:55:13,0,0,4
2017-05-04,09:55:14,0,0,4
2017-05-04,09:55:15,0,0,4
2017-05-04,09:55:16,0,0,4
2017-05-04,09:55:17,0,0,4
2017-05-04,09:55:18,0,0,4
2017-05-04,09:55:19,0,0,4
2017-05-04,09:55:20,0,0,4
2017-05-04,09:55:21,0,0,4
2017-05-04,09:55:22,0,0,4
2017-05-04,09:55:23,0,0,4
2017-05-04,09:55:24,0,0,4
2017-05-04,09:55:25,0,0,4
2017-05-04,09:55:26,0,0,4
2017-05-04,09:55:27,0,0,4
2017-05-04,09:55:28,0,0,4
2017-05-04,09:55:29,0,0,4
2017-05-04,09:55:30,0,0,4
2017-05-04,09:55:31,0,0,4
2017-05-04,09:55:32,0,0,4
2017-05-04,09:55:33,0,0,4
2017-05-04,09:55:34,0,0,4
2017-05-04,09:55:35,0,0,4
2017-05-04,09:55:36,0,0,4
2017-05-04,09:55:37,0,0,4
2017-05-04,09:55:38,0,0,4
2017-05-04,09:55:39,0,0,4
2017-05-04,09:55:40,0,0,4
2017-05-04,09:55:41,0,0,4
2017-05-04,09:55:42,0,0,4
2017-05-04,09:55:43,0,0,4
2017-05-04,09:55:44,0,0,4
2017-05-04,09:55:45,0,0,4
2017-05-04,09:55:46,0,0,4
2017-05-04,09:55:47,0,0,4
2017-05-04,09:55:48,0,0,4
2017-05-04,09:55:49,0,0,4
2017-05-04,09:55:50,0,0,4
2017-05-04,09:55:51,0,0,4
2017-05-04,09:55:52,0,0,4
2017-05-04,09:55:53,0,0,4
2017-05-04,09:55:54,0,0,4
2017-05-04,09:55:55,0,0,4
2017-05-04,09:55:56,0,0,4
2017-05-04,09:55:57,0,0,4
2017-05-04,09:55:58,0,0,4
2017-05-04,09:55:59,0,0,4
2017-05-04,09:56:00,0,0,4
2017-05-04,09:56:01,0,0,4
2017-05-04,09:56:02,0,0,4
2017-05-04,09:56:03,0,0,4
2017-05-04,09:56:04,0,0,4
2017-05-04,09:56:05,0,0,4
2017-05-04,09:56:06,0,0,4
2017-05-04,09:56:07,0,0,4
2017-05-04,09:56:08,0,0,4
2017-05-04,09:56:09,0,0,4
2017-05-04,09:56:10,0,0,4
2017-05-04,09:56:11,0,0,4
2017-05-04,09:56:12,0,0,4
2017-05-04,09:56:13,0,0,4
2017-05-04,09:56:14,0,0,4
2017-05-04,09:56:15,0,0,4
2017-05-04,09:56:16,0,0,4
2017-05-04,09:56:17,0,0,4
2017-05-04,09:56:18,0,0,4
2017-05-04,09:56:19,0,0,4
2017-05-04,09:56:20,0,0,4
2017-05-04,09:56:21,0,0,5
2017-05-04,09:56:22,0,0,5
2017-05-04,09:56:23,0,0,5
2017-05-04,09:56:24,0,0,5
2017-05-04,09:56:25,0,0,5
2017-05-04,09:56:26,0,0,5
2017-05-04,09:56:27,0,0,5
2017-05-04,09:56:28,0,0,5
2017-05-04,09:56:29,0,0,5
2017-05-04,09:56:30,0,0,5
2017-05-04,09:56:31,0,0,5
2017-05-04,09:56:32,0,0,5
2017-05-04,09:56:33,0,0,5
2017-05-04,09:56:34,0,0,5
2017-05-04,09:56:35,0,0,5
2017-05-04,09:56:36,0,0,5
2017-05-04,09:56:37,0,0,5
2017-05-04,09:56:38,0,0,5
2017-05-04,09:56:39,0,0,5
2017-05-04,09:56:40,0,0,5
2017-05-04,09:56:41,0,0,5
2017-05-04,09:56:42,0,0,5
2017-05-04,09:56:43,0,0,5
2017-05-04,09:56:44,0,0,5
2017-05-04,09:56:45,0,0,5
2017-05-04,09:56:46,0,0,5
2017-05-04,09:56:47,0,0,5
2017-05-04,09:56:48,0,0,5
2017-05-04,09:56:49,0,0,5
2017-05-04,09:56:50,0,0,5
2017-05-04,09:56:51,0,0,5
2017-05-04,09:56:52,0,0,5
2017-05-04,09:56:53,0,0,5
2017-05-04,09:56:54,0,0,5
2017-05-04,09:56:55,0,0,5
2017-05-04,09:56:56,0,0,5
2017-05-04,09:56:57,0,0,5
2017-05-04,09:56:58,0,0,5
2017-05-04,09:56:59,0,0,5
2017-05-04,09:57:00,0,0,5
2017-05-04,09:57:01,0,0,5
2017-05-04,09:57:02,0,0,5
2017-05-04,09:57:03,0,0,5
2017-05-04,09:57:04,0,0,5
2017-05-04,09:57:05,0,0,5
2017-05-04,09:57:06,0,0,5
2017-05-04,09:57:07,0,0,5
2017-05-04,09:57:08,0,0,5
2017-05-04,09:57:09,0,0,5
2017-05-04,09:57:10,0,0,5
2017-05-04,09:57:11,0,0,5
2017-05-04,09:57:12,0,0,5
2017-05-04,09:57:13,0,0,5
2017-05-04,09:57:14,0,0,5
2017-05-04,09:57:15,0,0,5
2017-05-04,09:57:16,0,0,5
2017-05-04,09:57:17,0,0,5
2017-05-04,09:57:18,0,0,5
2017-05-04,09:57:19,0,0,5
2017-05-04,09:57:20,0,0,5
2017-05-04,09:57:21,0,0,6
2017-05-04,09:57:22,0,0,6
2017-05-04,09:57:23,0,0,6
2017-05-04,09:57:24,0,0,6
2017-05-04,09:57:25,0,0,6
2017-05-04,09:57:26,0,0,6
2017-05-04,09:57:27,0,0,6
2017-05-04,09:57:28,0,0,6
2017-05-04,09:57:29,0,0,6
2017-05-04,09:57:30,0,0,6
2017-05-04,09:57:31,0,0,6
2017-05-04,09:57:32,0,0,6
2017-05-04,09:57:33,0,0,6
2017-05-04,09:57:34,0,0,6
2017-05-04,09:57:35,0,0,6
2017-05-04,09:57:36,0,0,6
2017-05-04,09:57:37,0,0,6
2017-05-04,09:57:38,0,0,6
2017-05-04,09:57:39,0,0,6
2017-05-04,09:57:40,0,0,6
2017-05-04,09:57:41,0,0,6
2017-05-04,09:57:42,0,0,6
2017-05-04,09:57:43,0,0,6
2017-05-04,09:57:44,0,0,6
2017-05-04,09:57:45,0,0,6
2017-05-04,09:57:46,0,0,6
2017-05-04,09:57:47,0,0,6
2017-05-04,09:57:48,0,0,6
2017-05-04,09:57:49,0,0,6
2017-05-04,09:57:50,0,0,6
2017-05-04,09:57:51,0,0,6
2017-05-04,09:57:52,0,0,6
2017-05-04,09:57:53,0,0,6
2017-05-04,09:57:54,0,0,6
2017-05-04,09:57:55,0,0,6
2017-05-04,09:57:56,0,0,6
2017-05-04,09:57:57,0,0,6
2017-05-04,09:57:58,0,0,6
2017-05-04,09:57:59,0,0,6
2017-05-04,09:58:00,0,0,6
2017-05-04,09:58:01,0,0,6
2017-05-04,09:58:02,0,0,6
2017-05-04,09:58:03,0,0,6
2017-05-04,09:58:04,0,0,6
2017-05-04,09:58:05,0,0,6
2017-05-04,09:58:06,0,0,6
2017-05-04,09:58:07,0,0,6
2017-05-04,09:58:08,0,0,6
2017-05-04,09:58:09,0,0,6
2017-05-04,09:58:10,0,0,6
2017-05-04,09:58:11,0,0,6
2017-05-04,09:58:12,1246,1,1
2017-05-04,09:58:13,1352,0,1
2017-05-04,09:58:14,0,0,1
2017-05-04,09:58:15,0,0,1
2017-05-04,09:58:16,0,0,1
2017-05-04,09:58:17,0,0,1
2017-05-04,09:58:18,1246,0,1
2017-05-04,09:58:19,2229,0,1
2017-05-04,09:58:20,1771,0,1
2017-05-04,09:58:21,5168,0,1
2017-05-04,09:58:22,7101,0,1
2017-05-04,09:58:23,8127,0,1
2017-05-04,09:58:24,7478,0,1
2017-05-04,09:58:25,5396,1,8
2017-05-04,09:58:26,3041,0,8
2017-05-04,09:58:27,3002,0,8
2017-05-04,09:58:28,6484,0,8
2017-05-04,09:58:29,6839,0,8
2017-05-04,09:58:30,7071,0,8
2017-05-04,09:58:31,5448,0,8
2017-05-04,09:58:32,2544,0,8
2017-05-04,09:58:33,3697,0,8
2017-05-04,09:58:34,7343,0,8
2017-05-04,09:58:35,7177,0,8
2017-05-04,09:58:36,6162,0,8
2017-05-04,09:58:37,4559,0,8
2017-05-04,09:58:38,4777,0,8
2017-05-04,09:58:39,2679,0,8
2017-05-04,09:58:40,3438,0,8
2017-05-04,09:58:41,5619,1,3
2017-05-04,09:58:42,3966,0,3
2017-05-04,09:58:43,1849,0,3
2017-05-04,09:58:44,0,0,3
2017-05-04,09:58:45,1839,0,3
2017-05-04,09:58:46,7286,0,3
2017-05-04,09:58:47,11115,1,7
2017-05-04,09:58:48,6306,0,7
2017-05-04,09:58:49,6622,0,7
2017-05-04,09:58:50,5820,0,7
2017-05-04,09:58:51,5771,1,1
2017-05-04,09:58:52,4125,0,1
2017-05-04,09:58:53,3087,0,1
2017-05-04,09:58:54,3813,0,1
2017-05-04,09:58:55,3500,0,1
2017-05-04,09:58:56,3680,0,1
2017-05-04,09:58:57,2824,0,1
2017-05-04,09:58:58,1605,0,1
2017-05-04,09:58:59,1030,0,1
2017-05-04,09:59:00,0,0,1
2017-05-04,09:59:01,0,0,1
2017-05-04,09:59:02,0,0,1
2017-05-04,09:59:03,0,0,1
2017-05-04,09:59:04,0,0,1
2017-05-04,09:59:05,0,0,1
2017-05-04,09:59:06,0,0,1
2017-05-04,09:59:07,1303,0,1
2017-05-04,09:59:08,3261,1,6
2017-05-04,09:59:09,1953,0,6
2017-05-04,09:59:10,5349,0,6
2017-05-04,09:59:11,4856,0,6
2017-05-04,09:59:12,1643,1,8
2017-05-04,09:59:13,4167,0,8
2017-05-04,09:59:14,4919,0,8
2017-05-04,09:59:15,4674,0,8
2017-05-04,09:59:16,2846,0,8
2017-05-04,09:59:17,2678,0,8
2017-05-04,09:59:18,2034,0,8
2017-05-04,09:59:19,1746,1,1
2017-05-04,09:59:20,2062,0,1
2017-05-04,09:59:21,3232,0,1
2017-05-04,09:59:22,2828,0,1
2017-05-04,09:59:23,0,0,1
2017-05-04,09:59:24,0,0,1
2017-05-04,09:59:25,0,0,1
2017-05-04,09:59:26,1523,0,1
2017-05-04,09:59:27,2237,0,1
2017-05-04,09:59:28,2274,0,1
2017-05-04,09:59:29,1340,0,1
2017-05-04,09:59:30,0,0,1
2017-05-04,09:59:31,0,0,1
2017-05-04,09:59:32,0,0,1
2017-05-04,09:59:33,0,0,1
2017-05-04,09:59:34,0,0,1
2017-05-04,09:59:35,0,0,1
2017-05-04,09:59:36,0,0,1
2017-05-04,09:59:37,1347,0,1
2017-05-04,09:59:38,2234,0,1
2017-05-04,09:59:39,2150,0,1
2017-05-04,09:59:40,0,0,1
2017-05-04,09:59:41,0,0,1
2017-05-04,09:59:42,0,0,1
2017-05-04,09:59:43,0,0,1
2017-05-04,09:59:44,0,0,1
2017-05-04,09:59:45,0,0,1
2017-05-04,09:59:46,0,0,1
2017-05-04,09:59:47,0,0,1
2017-05-04,09:59:48,0,0,1
2017-05-04,09:59:49,0,0,1
2017-05-04,09:59:50,0,0,1
2017-05-04,09:59:51,0,0,1
2017-05-04,09:59:52,0,0,1
2017-05-04,09:59:53,0,0,1
2017-05-04,09:59:54,0,0,1
2017-05-04,09:59:55,0,0,1
2017-05-04,09:59:56,0,0,1
2017-05-04,09:59:57,0,0,1
2017-05-04,09:59:58,0,0,1
2017-05-04,09:59:59,0,0,1
2017-05-04,10:00:00,0,0,1
2017-05-04,10:00:01,0,0,1
2017-05-04,10:00:02,0,0,1
2017-05-04,10:00:03,0,0,1
2017-05-04,10:00:04,0,0,1
2017-05-04,10:00:05,0,0,1
2017-05-04,10:00:06,0,0,1
2017-05-04,10:00:07,0,0,1
2017-05-04,10:00:08,0,0,1
2017-05-04,10:00:09,0,0,1
2017-05-04,10:00:10,0,0,1
2017-05-04,10:00:11,0,0,1
2017-05-04,10:00:12,0,0,1
2017-05-04,10:00:13,0,0,1
2017-05-04,10:00:14,0,0,1
2017-05-04,10:00:15,0,0,1
2017-05-04,10:00:16,0,0,1
2017-05-04,10:00:17,0,0,1
2017-05-04,10:00:18,0,0,1
2017-05-04,10:00:19,0,0,1
2017-05-04,10:00:20,0,0,1
2017-05-04,10:00:21,0,0,1
2017-05-04,10:00:22,0,0,1
2017-05-04,10:00:23,0,0,1
2017-05-04,10:00:24,0,0,1
2017-05-04,10:00:25,0,0,1
2017-05-04,10:00:26,0,0,1
2017-05-04,10:00:27,0,0,1
2017-05-04,10:00:28,0,0,1
2017-05-04,10:00:29,0,0,1
2017-05-04,10:00:30,0,0,1
2017-05-04,10:00:31,0,0,1
2017-05-04,10:00:32,0,0,1
2017-05-04,10:00:33,0,0,1
2017-05-04,10:00:34,0,0,1
2017-05-04,10:00:35,0,0,1
2017-05-04,10:00:36,0,0,1
2017-05-04,10:00:37,0,0,1
2017-05-04,10:00:38,0,0,1
2017-05-04,10:00:39,0,0,1
2017-05-04,10:00:40,0,0,1
2017-05-04,10:00:41,0,0,1
2017-05-04,10:00:42,0,0,1
2017-05-04,10:00:43,0,0,1
2017-05-04,10:00:44,0,0,1
2017-05-04,10:00:45,0,0,1
2017-05-04,10:00:46,0,0,1
2017-05-04,10:00:47,0,0,1
2017-05-04,10:00:48,0,0,1
2017-05-04,10:00:49,0,0,1
2017-05-04,10:00:50,0,0,1
2017-05-04,10:00:51,0,0,1
2017-05-04,10:00:52,0,0,1
2017-05-04,10:00:53,0,0,1
2017-05-04,10:00:54,0,0,1
2017-05-04,10:00:55,0,0,1
2017-05-04,10:00:56,0,0,1
2017-05-04,10:00:57,0,0,1
2017-05-04,10:00:58,0,0,1
2017-05-04,10:00:59,0,0,1
2017-05-04,10:01:00,0,0,1
2017-05-04,10:01:01,0,0,1
2017-05-04,10:01:02,0,0,1
2017-05-04,10:01:03,0,0,1
2017-05-04,10:01:04,0,0,1
2017-05-04,10:01:05,0,0,1
2017-05-04,10:01:06,0,0,1
2017-05-04,10:01:07,0,0,1
2017-05-04,10:01:08,0,0,1
2017-05-04,10:01:09,0,0,1
2017-05-04,10:01:10,0,0,1
