date,time,overpoints,click,mode_id
2017-05-18,14:07:36,0,0,7
2017-05-18,14:07:37,0,0,7
2017-05-18,14:07:38,0,0,7
2017-05-18,14:07:39,0,0,7
2017-05-18,14:07:40,0,0,7
2017-05-18,14:07:41,0,0,7
2017-05-18,14:07:42,0,0,7
2017-05-18,14:07:43,0,0,7
2017-05-18,14:07:44,0,0,7
2017-05-18,14:07:45,0,0,7
2017-05-18,14:07:46,0,0,7
2017-05-18,14:07:47,0,0,7
2017-05-18,14:07:48,0,0,7
2017-05-18,14:07:49,0,0,7
2017-05-18,14:07:50,0,0,7
2017-05-18,14:07:51,0,0,7
2017-05-18,14:07:52,0,0,7
2017-05-18,14:07:53,0,0,7
2017-05-18,14:07:54,0,0,7
2017-05-18,14:07:55,0,0,7
2017-05-18,14:07:56,0,0,7
2017-05-18,14:07:57,0,0,7
2017-05-18,14:07:58,0,0,7
2017-05-18,14:07:59,0,0,7
2017-05-18,14:08:00,0,0,7
2017-05-18,14:08:01,0,0,1
2017-05-18,14:08:02,0,0,1
2017-05-18,14:08:03,0,0,1
2017-05-18,14:08:04,0,0,1
2017-05-18,14:08:05,0,0,1
2017-05-18,14:08:06,0,0,1
2017-05-18,14:08:07,0,0,1
2017-05-18,14:08:08,0,0,1
2017-05-18,14:08:09,0,0,1
2017-05-18,14:08:10,0,0,1
2017-05-18,14:08:11,0,0,1
2017-05-18,14:08:12,0,0,1
2017-05-18,14:08:13,0,0,1
2017-05-18,14:08:14,0,0,1
2017-05-18,14:08:15,0,0,1
2017-05-18,14:08:16,0,0,1
2017-05-18,14:08:17,0,0,1
2017-05-18,14:08:18,0,0,1
2017-05-18,14:08:19,0,0,1
2017-05-18,14:08:20,0,0,1
2017-05-18,14:08:21,0,0,1
2017-05-18,14:08:22,0,0,1
2017-05-18,14:08:23,0,0,1
2017-05-18,14:08:24,0,0,1
2017-05-18,14:08:25,0,0,1
2017-05-18,14:08:26,0,0,1
2017-05-18,14:08:27,0,0,1
2017-05-18,14:08:28,0,0,1
2017-05-18,14:08:29,0,0,1
2017-05-18,14:08:30,0,0,1
2017-05-18,14:08:31,0,0,1
2017-05-18,14:08:32,0,0,1
2017-05-18,14:08:33,0,0,1
2017-05-18,14:08:34,0,0,1
2017-05-18,14:08:35,0,0,1
2017-05-18,14:08:36,0,0,1
2017-05-18,14:08:37,0,0,1
2017-05-18,14:08:38,0,0,1
2017-05-18,14:08:39,0,0,1
2017-05-18,14:08:40,0,0,1
2017-05-18,14:08:41,0,0,1
2017-05-18,14:08:42,0,0,1
2017-05-18,14:08:43,0,0,1
2017-05-18,14:08:44,0,0,1
2017-05-18,14:08:45,0,0,1
2017-05-18,14:08:46,0,0,1
2017-05-18,14:08:47,0,0,1
2017-05-18,14:08:48,0,0,1
2017-05-18,14:08:49,0,0,1
2017-05-18,14:08:50,0,0,1
2017-05-18,14:08:51,0,0,1
2017-05-18,14:08:52,0,0,1
2017-05-18,14:08:53,0,0,1
2017-05-18,14:08:54,0,0,1
2017-05-18,14:08:55,0,0,1
2017-05-18,14:08:56,0,0,1
2017-05-18,14:08:57,0,0,1
2017-05-18,14:08:58,0,0,1
2017-05-18,14:08:59,0,0,1
2017-05-18,14:09:00,0,0,1
2017-05-18,14:09:01,0,0,2
2017-05-18,14:09:02,0,0,2
2017-05-18,14:09:03,0,0,2
2017-05-18,14:09:04,0,0,2
2017-05-18,14:09:05,0,0,2
2017-05-18,14:09:06,0,0,2
2017-05-18,14:09:07,0,0,2
2017-05-18,14:09:08,0,0,2
2017-05-18,14:09:09,0,0,2
2017-05-18,14:09:10,0,0,2
2017-05-18,14:09:11,0,0,2
2017-05-18,14:09:12,0,0,2
2017-05-18,14:09:13,0,0,2
2017-05-18,14:09:14,0,0,2
2017-05-18,14:09:15,0,0,2
2017-05-18,14:09:16,0,0,2
2017-05-18,14:09:17,0,0,2
2017-05-18,14:09:18,0,0,2
2017-05-18,14:09:19,0,0,2
2017-05-18,14:09:20,0,0,2
2017-05-18,14:09:21,0,0,2
2017-05-18,14:09:22,0,0,2
2017-05-18,14:09:23,0,0,2
2017-05-18,14:09:24,0,0,2
2017-05-18,14:09:25,0,0,2
2017-05-18,14:09:26,0,0,2
2017-05-18,14:09:27,0,0,2
2017-05-18,14:09:28,0,0,2
2017-05-18,14:09:29,0,0,2
2017-05-18,14:09:30,0,0,2
2017-05-18,14:09:31,0,0,2
2017-05-18,14:09:32,0,0,2
2017-05-18,14:09:33,0,0,2
2017-05-18,14:09:34,0,0,2
2017-05-18,14:09:35,0,0,2
2017-05-18,14:09:36,0,0,2
2017-05-18,14:09:37,0,0,2
2017-05-18,14:09:38,0,0,2
2017-05-18,14:09:39,0,0,2
2017-05-18,14:09:40,0,0,2
2017-05-18,14:09:41,0,0,2
2017-05-18,14:09:42,0,0,2
2017-05-18,14:09:43,0,0,2
2017-05-18,14:09:44,0,0,2
2017-05-18,14:09:45,0,0,2
2017-05-18,14:09:46,0,0,2
2017-05-18,14:09:47,0,0,2
2017-05-18,14:09:48,0,0,2
2017-05-18,14:09:49,0,0,2
2017-05-18,14:09:50,0,0,2
2017-05-18,14:09:51,0,0,2
2017-05-18,14:09:52,0,0,2
2017-05-18,14:09:53,0,0,2
2017-05-18,14:09:54,0,0,2
2017-05-18,14:09:55,0,0,2
2017-05-18,14:09:56,0,0,2
2017-05-18,14:09:57,0,0,2
2017-05-18,14:09:58,0,0,2
2017-05-18,14:09:59,0,0,2
2017-05-18,14:10:00,0,0,2
2017-05-18,14:10:01,0,0,3
2017-05-18,14:10:02,0,0,3
2017-05-18,14:10:03,0,0,3
2017-05-18,14:10:04,0,0,3
2017-05-18,14:10:05,0,0,3
2017-05-18,14:10:06,0,0,3
2017-05-18,14:10:07,0,0,3
2017-05-18,14:10:08,0,0,3
2017-05-18,14:10:09,0,0,3
2017-05-18,14:10:10,0,0,3
2017-05-18,14:10:11,0,0,3
2017-05-18,14:10:12,0,0,3
2017-05-18,14:10:13,0,0,3
2017-05-18,14:10:14,0,0,3
2017-05-18,14:10:15,0,0,3
2017-05-18,14:10:16,0,0,3
2017-05-18,14:10:17,0,0,3
2017-05-18,14:10:18,0,0,3
2017-05-18,14:10:19,0,0,3
2017-05-18,14:10:20,0,0,3
2017-05-18,14:10:21,0,0,3
2017-05-18,14:10:22,0,0,3
2017-05-18,14:10:23,0,0,3
2017-05-18,14:10:24,0,0,3
2017-05-18,14:10:25,0,0,3
2017-05-18,14:10:26,0,0,3
2017-05-18,14:10:27,0,0,3
2017-05-18,14:10:28,0,0,3
2017-05-18,14:10:29,0,0,3
2017-05-18,14:10:30,0,0,3
2017-05-18,14:10:31,0,0,3
2017-05-18,14:10:32,0,0,3
2017-05-18,14:10:33,0,0,3
2017-05-18,14:10:34,0,0,3
2017-05-18,14:10:35,0,0,3
2017-05-18,14:10:36,0,0,3
2017-05-18,14:10:37,0,0,3
2017-05-18,14:10:38,0,0,3
2017-05-18,14:10:39,0,0,3
2017-05-18,14:10:40,0,0,3
2017-05-18,14:10:41,0,0,3
2017-05-18,14:10:42,0,0,3
2017-05-18,14:10:43,0,0,3
2017-05-18,14:10:44,0,0,3
2017-05-18,14:10:45,0,0,3
2017-05-18,14:10:46,0,0,3
2017-05-18,14:10:47,0,0,3
2017-05-18,14:10:48,0,0,3
2017-05-18,14:10:49,0,0,3
2017-05-18,14:10:50,0,0,3
2017-05-18,14:10:51,0,0,3
2017-05-18,14:10:52,0,0,3
2017-05-18,14:10:53,0,0,3
2017-05-18,14:10:54,0,0,3
2017-05-18,14:10:55,0,0,3
2017-05-18,14:10:56,0,0,3
2017-05-18,14:10:57,0,0,3
2017-05-18,14:10:58,0,0,3
2017-05-18,14:10:59,0,0,3
2017-05-18,14:11:00,0,0,3
2017-05-18,14:11:01,0,0,4
2017-05-18,14:11:02,0,0,4
2017-05-18,14:11:03,0,0,4
2017-05-18,14:11:04,0,0,4
2017-05-18,14:11:05,0,0,4
2017-05-18,14:11:06,0,0,4
2017-05-18,14:11:07,0,0,4
2017-05-18,14:11:08,0,0,4
2017-05-18,14:11:09,0,0,4
2017-05-18,14:11:10,0,0,4
2017-05-18,14:11:11,0,0,4
2017-05-18,14:11:12,0,0,4
2017-05-18,14:11:13,0,0,4
2017-05-18,14:11:14,0,0,4
2017-05-18,14:11:15,0,0,4
2017-05-18,14:11:16,0,0,4
2017-05-18,14:11:17,0,0,4
2017-05-18,14:11:18,0,0,4
2017-05-18,14:11:19,0,0,4
2017-05-18,14:11:20,0,0,4
2017-05-18,14:11:21,0,0,4
2017-05-18,14:11:22,0,0,4
2017-05-18,14:11:23,0,0,4
2017-05-18,14:11:24,0,0,4
2017-05-18,14:11:25,0,0,4
2017-05-18,14:11:26,0,0,4
2017-05-18,14:11:27,0,0,4
2017-05-18,14:11:28,0,0,4
2017-05-18,14:11:29,0,0,4
2017-05-18,14:11:30,0,0,4
2017-05-18,14:11:31,0,0,4
2017-05-18,14:11:32,0,0,4
2017-05-18,14:11:33,0,0,4
2017-05-18,14:11:34,0,0,4
2017-05-18,14:11:35,0,0,4
2017-05-18,14:11:36,0,0,4
2017-05-18,14:11:37,0,0,4
2017-05-18,14:11:38,0,0,4
2017-05-18,14:11:39,0,0,4
2017-05-18,14:11:40,0,0,4
2017-05-18,14:11:41,0,0,4
2017-05-18,14:11:42,0,0,4
2017-05-18,14:11:43,0,0,4
2017-05-18,14:11:44,0,0,4
2017-05-18,14:11:45,0,0,4
2017-05-18,14:11:46,0,0,4
2017-05-18,14:11:47,0,0,4
2017-05-18,14:11:48,0,0,4
2017-05-18,14:11:49,0,0,4
2017-05-18,14:11:50,0,0,4
2017-05-18,14:11:51,0,0,4
2017-05-18,14:11:52,0,0,4
2017-05-18,14:11:53,0,0,4
2017-05-18,14:11:54,0,0,4
2017-05-18,14:11:55,0,0,4
2017-05-18,14:11:56,0,0,4
2017-05-18,14:11:57,0,0,4
2017-05-18,14:11:58,0,0,4
2017-05-18,14:11:59,0,0,4
2017-05-18,14:12:00,0,0,4
2017-05-18,14:12:01,0,0,5
2017-05-18,14:12:02,0,0,5
2017-05-18,14:12:03,0,0,5
2017-05-18,14:12:04,0,0,5
2017-05-18,14:12:05,0,0,5
2017-05-18,14:12:06,0,0,5
2017-05-18,14:12:07,0,0,5
2017-05-18,14:12:08,0,0,5
2017-05-18,14:12:09,0,0,5
2017-05-18,14:12:10,0,0,5
2017-05-18,14:12:11,0,0,5
2017-05-18,14:12:12,0,0,5
2017-05-18,14:12:13,0,0,5
2017-05-18,14:12:14,0,0,5
2017-05-18,14:12:15,0,0,5
2017-05-18,14:12:16,0,0,5
2017-05-18,14:12:17,0,0,5
2017-05-18,14:12:18,0,0,5
2017-05-18,14:12:19,0,0,5
2017-05-18,14:12:20,0,0,5
2017-05-18,14:12:21,0,0,5
2017-05-18,14:12:22,0,0,5
2017-05-18,14:12:23,0,0,5
2017-05-18,14:12:24,0,0,5
2017-05-18,14:12:25,0,0,5
2017-05-18,14:12:26,0,0,5
2017-05-18,14:12:27,0,0,5
2017-05-18,14:12:28,0,0,5
2017-05-18,14:12:29,0,0,5
2017-05-18,14:12:30,0,0,5
2017-05-18,14:12:31,0,0,5
2017-05-18,14:12:32,0,0,5
2017-05-18,14:12:33,0,0,5
2017-05-18,14:12:34,0,0,5
2017-05-18,14:12:35,0,0,5
2017-05-18,14:12:36,0,0,5
2017-05-18,14:12:37,0,0,5
2017-05-18,14:12:38,0,0,5
2017-05-18,14:12:39,0,0,5
2017-05-18,14:12:40,0,0,5
2017-05-18,14:12:41,0,0,5
2017-05-18,14:12:42,0,0,5
2017-05-18,14:12:43,0,0,5
2017-05-18,14:12:44,0,0,5
2017-05-18,14:12:45,0,0,5
2017-05-18,14:12:46,0,0,5
2017-05-18,14:12:47,0,0,5
2017-05-18,14:12:48,0,0,5
2017-05-18,14:12:49,0,0,5
2017-05-18,14:12:50,0,0,5
2017-05-18,14:12:51,0,0,5
2017-05-18,14:12:52,0,0,5
2017-05-18,14:12:53,0,0,5
2017-05-18,14:12:54,0,0,5
2017-05-18,14:12:55,0,0,5
2017-05-18,14:12:56,0,0,5
2017-05-18,14:12:57,0,0,5
2017-05-18,14:12:58,0,0,5
2017-05-18,14:12:59,0,0,5
2017-05-18,14:13:00,0,0,5
2017-05-18,14:13:01,0,0,6
2017-05-18,14:13:02,0,0,6
2017-05-18,14:13:03,0,0,6
2017-05-18,14:13:04,0,0,6
2017-05-18,14:13:05,0,0,6
2017-05-18,14:13:06,0,0,6
2017-05-18,14:13:07,0,0,6
2017-05-18,14:13:08,0,0,6
2017-05-18,14:13:09,0,0,6
2017-05-18,14:13:10,0,0,6
2017-05-18,14:13:11,0,0,6
2017-05-18,14:13:12,0,0,6
2017-05-18,14:13:13,0,0,6
2017-05-18,14:13:14,0,0,6
2017-05-18,14:13:15,0,0,6
2017-05-18,14:13:16,0,0,6
2017-05-18,14:13:17,0,0,6
2017-05-18,14:13:18,0,0,6
2017-05-18,14:13:19,0,0,6
2017-05-18,14:13:20,0,0,6
2017-05-18,14:13:21,0,0,6
2017-05-18,14:13:22,0,0,6
2017-05-18,14:13:23,0,0,6
2017-05-18,14:13:24,0,0,6
2017-05-18,14:13:25,0,0,6
2017-05-18,14:13:26,0,0,6
2017-05-18,14:13:27,0,0,6
2017-05-18,14:13:28,0,0,6
2017-05-18,14:13:29,0,0,6
2017-05-18,14:13:30,0,0,6
2017-05-18,14:13:31,0,0,6
2017-05-18,14:13:32,0,0,6
2017-05-18,14:13:33,0,0,6
2017-05-18,14:13:34,0,0,6
2017-05-18,14:13:35,0,0,6
2017-05-18,14:13:36,0,0,6
2017-05-18,14:13:37,0,0,6
2017-05-18,14:13:38,0,0,6
2017-05-18,14:13:39,0,0,6
2017-05-18,14:13:40,0,0,6
2017-05-18,14:13:41,0,0,6
2017-05-18,14:13:42,0,0,6
2017-05-18,14:13:43,0,0,6
2017-05-18,14:13:44,0,0,6
2017-05-18,14:13:45,0,0,6
2017-05-18,14:13:46,0,0,6
2017-05-18,14:13:47,0,0,6
2017-05-18,14:13:48,0,0,6
2017-05-18,14:13:49,0,0,6
2017-05-18,14:13:50,0,0,6
2017-05-18,14:13:51,0,0,6
2017-05-18,14:13:52,0,0,6
2017-05-18,14:13:53,0,0,6
2017-05-18,14:13:54,0,0,6
2017-05-18,14:13:55,0,0,6
2017-05-18,14:13:56,0,0,6
2017-05-18,14:13:57,0,0,6
2017-05-18,14:13:58,0,0,6
2017-05-18,14:13:59,0,0,6
2017-05-18,14:14:00,0,0,6
2017-05-18,14:14:01,0,0,7
2017-05-18,14:14:02,0,0,7
2017-05-18,14:14:03,0,0,7
2017-05-18,14:14:04,0,0,7
2017-05-18,14:14:05,0,0,7
2017-05-18,14:14:06,0,0,7
2017-05-18,14:14:07,0,0,7
2017-05-18,14:14:08,0,0,7
2017-05-18,14:14:09,0,0,7
2017-05-18,14:14:10,0,0,7
2017-05-18,14:14:11,0,0,7
2017-05-18,14:14:12,0,0,7
2017-05-18,14:14:13,0,0,7
2017-05-18,14:14:14,0,0,7
2017-05-18,14:14:15,0,0,7
2017-05-18,14:14:16,0,0,7
2017-05-18,14:14:17,0,0,7
2017-05-18,14:14:18,0,0,7
2017-05-18,14:14:19,0,0,7
2017-05-18,14:14:20,0,0,7
2017-05-18,14:14:21,0,0,7
2017-05-18,14:14:22,0,0,7
2017-05-18,14:14:23,0,0,7
2017-05-18,14:14:24,0,0,7
2017-05-18,14:14:25,0,0,7
2017-05-18,14:14:26,0,0,7
2017-05-18,14:14:27,0,0,7
2017-05-18,14:14:28,0,0,7
2017-05-18,14:14:29,0,0,7
2017-05-18,14:14:30,0,0,7
2017-05-18,14:14:31,0,0,7
2017-05-18,14:14:32,0,0,7
2017-05-18,14:14:33,0,0,7
2017-05-18,14:14:34,0,0,7
2017-05-18,14:14:35,0,0,7
2017-05-18,14:14:36,0,0,7
2017-05-18,14:14:37,0,0,7
2017-05-18,14:14:38,0,0,7
2017-05-18,14:14:39,0,0,7
2017-05-18,14:14:40,0,0,7
2017-05-18,14:14:41,0,0,7
2017-05-18,14:14:42,0,0,7
2017-05-18,14:14:43,0,0,7
2017-05-18,14:14:44,0,0,7
2017-05-18,14:14:45,0,0,7
2017-05-18,14:14:46,0,0,7
2017-05-18,14:14:47,0,0,7
2017-05-18,14:14:48,0,0,7
2017-05-18,14:14:49,0,0,7
2017-05-18,14:14:50,0,0,7
2017-05-18,14:14:51,0,0,7
2017-05-18,14:14:52,0,0,7
2017-05-18,14:14:53,0,0,7
2017-05-18,14:14:54,0,0,7
2017-05-18,14:14:55,0,0,7
2017-05-18,14:14:56,0,0,7
2017-05-18,14:14:57,0,0,7
2017-05-18,14:14:58,0,0,7
2017-05-18,14:14:59,0,0,7
2017-05-18,14:15:00,0,0,7
2017-05-18,14:15:01,0,0,1
2017-05-18,14:15:02,0,0,1
2017-05-18,14:15:03,0,0,1
2017-05-18,14:15:04,0,0,1
2017-05-18,14:15:05,0,0,1
2017-05-18,14:15:06,0,0,1
2017-05-18,14:15:07,0,0,1
2017-05-18,14:15:08,0,0,1
2017-05-18,14:15:09,0,0,1
2017-05-18,14:15:10,0,0,1
2017-05-18,14:15:11,0,0,1
2017-05-18,14:15:12,0,0,1
2017-05-18,14:15:13,0,0,1
2017-05-18,14:15:14,0,0,1
2017-05-18,14:15:15,0,0,1
2017-05-18,14:15:16,0,0,1
2017-05-18,14:15:17,0,0,1
2017-05-18,14:15:18,0,0,1
2017-05-18,14:15:19,0,0,1
2017-05-18,14:15:20,0,0,1
2017-05-18,14:15:21,0,0,1
2017-05-18,14:15:22,0,0,1
2017-05-18,14:15:23,0,0,1
2017-05-18,14:15:24,0,0,1
2017-05-18,14:15:25,0,0,1
2017-05-18,14:15:26,0,0,1
2017-05-18,14:15:27,0,0,1
2017-05-18,14:15:28,0,0,1
2017-05-18,14:15:29,0,0,1
2017-05-18,14:15:30,0,0,1
2017-05-18,14:15:31,0,0,1
2017-05-18,14:15:32,0,0,1
2017-05-18,14:15:33,0,0,1
2017-05-18,14:15:34,0,0,1
2017-05-18,14:15:35,0,0,1
2017-05-18,14:15:36,0,0,1
2017-05-18,14:15:37,0,0,1
2017-05-18,14:15:38,0,0,1
2017-05-18,14:15:39,0,0,1
2017-05-18,14:15:40,0,0,1
2017-05-18,14:15:41,0,0,1
2017-05-18,14:15:42,0,0,1
2017-05-18,14:15:43,0,0,1
2017-05-18,14:15:44,0,0,1
2017-05-18,14:15:45,0,0,1
2017-05-18,14:15:46,0,0,1
2017-05-18,14:15:47,0,0,1
2017-05-18,14:15:48,0,0,1
2017-05-18,14:15:49,0,0,1
2017-05-18,14:15:50,0,0,1
2017-05-18,14:15:51,0,0,1
2017-05-18,14:15:52,0,0,1
2017-05-18,14:15:53,0,0,1
2017-05-18,14:15:54,0,0,1
2017-05-18,14:15:55,0,0,1
2017-05-18,14:15:56,0,0,1
2017-05-18,14:15:57,0,0,1
2017-05-18,14:15:58,0,0,1
2017-05-18,14:15:59,0,0,1
2017-05-18,14:16:00,0,0,1
2017-05-18,14:16:01,0,0,2
2017-05-18,14:16:02,0,0,2
2017-05-18,14:16:03,0,0,2
2017-05-18,14:16:04,0,0,2
2017-05-18,14:16:05,0,0,2
2017-05-18,14:16:06,0,0,2
2017-05-18,14:16:07,0,0,2
2017-05-18,14:16:08,0,0,2
2017-05-18,14:16:09,0,0,2
2017-05-18,14:16:10,0,0,2
2017-05-18,14:16:11,0,0,2
2017-05-18,14:16:12,0,0,2
2017-05-18,14:16:13,0,0,2
2017-05-18,14:16:14,0,0,2
2017-05-18,14:16:15,0,0,2
2017-05-18,14:16:16,0,0,2
2017-05-18,14:16:17,0,0,2
2017-05-18,14:16:18,0,0,2
2017-05-18,14:16:19,0,0,2
2017-05-18,14:16:20,0,0,2
2017-05-18,14:16:21,0,0,2
2017-05-18,14:16:22,0,0,2
2017-05-18,14:16:23,0,0,2
2017-05-18,14:16:24,0,0,2
2017-05-18,14:16:25,0,0,2
2017-05-18,14:16:26,0,0,2
2017-05-18,14:16:27,0,0,2
2017-05-18,14:16:28,0,0,2
2017-05-18,14:16:29,0,0,2
2017-05-18,14:16:30,0,0,2
2017-05-18,14:16:31,0,0,2
2017-05-18,14:16:32,0,0,2
2017-05-18,14:16:33,0,0,2
2017-05-18,14:16:34,0,0,2
2017-05-18,14:16:35,0,0,2
2017-05-18,14:16:36,0,0,2
2017-05-18,14:16:37,0,0,2
2017-05-18,14:16:38,0,0,2
2017-05-18,14:16:39,0,0,2
2017-05-18,14:16:40,0,0,2
2017-05-18,14:16:41,0,0,2
2017-05-18,14:16:42,0,0,2
2017-05-18,14:16:43,0,0,2
2017-05-18,14:16:44,0,0,2
2017-05-18,14:16:45,0,0,2
2017-05-18,14:16:46,0,0,2
2017-05-18,14:16:47,0,0,2
2017-05-18,14:16:48,0,0,2
2017-05-18,14:16:49,0,0,2
2017-05-18,14:16:50,0,0,2
2017-05-18,14:16:51,0,0,2
2017-05-18,14:16:52,0,0,2
2017-05-18,14:16:53,0,0,2
2017-05-18,14:16:54,0,0,2
2017-05-18,14:16:55,0,0,2
2017-05-18,14:16:56,0,0,2
2017-05-18,14:16:57,0,0,2
2017-05-18,14:16:58,0,0,2
2017-05-18,14:16:59,0,0,2
2017-05-18,14:17:00,0,0,2
2017-05-18,14:17:01,0,0,3
2017-05-18,14:17:02,0,0,3
2017-05-18,14:17:03,0,0,3
2017-05-18,14:17:04,0,0,3
2017-05-18,14:17:05,0,0,3
2017-05-18,14:17:06,0,0,3
2017-05-18,14:17:07,0,0,3
2017-05-18,14:17:08,0,0,3
2017-05-18,14:17:09,0,0,3
2017-05-18,14:17:10,0,0,3
2017-05-18,14:17:11,0,0,3
2017-05-18,14:17:12,0,0,3
2017-05-18,14:17:13,0,0,3
2017-05-18,14:17:14,0,0,3
2017-05-18,14:17:15,0,0,3
2017-05-18,14:17:16,0,0,3
2017-05-18,14:17:17,0,0,3
2017-05-18,14:17:18,0,0,3
2017-05-18,14:17:19,0,0,3
2017-05-18,14:17:20,0,0,3
2017-05-18,14:17:21,0,0,3
2017-05-18,14:17:22,0,0,3
2017-05-18,14:17:23,0,0,3
2017-05-18,14:17:24,0,0,3
2017-05-18,14:17:25,0,0,3
2017-05-18,14:17:26,0,0,3
2017-05-18,14:17:27,0,0,3
2017-05-18,14:17:28,0,0,3
2017-05-18,14:17:29,0,0,3
2017-05-18,14:17:30,0,0,3
2017-05-18,14:17:31,0,0,3
2017-05-18,14:17:32,0,0,3
2017-05-18,14:17:33,0,0,3
2017-05-18,14:17:34,0,0,3
2017-05-18,14:17:35,0,0,3
2017-05-18,14:17:36,0,0,3
2017-05-18,14:17:37,0,0,3
2017-05-18,14:17:38,0,0,3
2017-05-18,14:17:39,0,0,3
2017-05-18,14:17:40,0,0,3
2017-05-18,14:17:41,0,0,3
2017-05-18,14:17:42,0,0,3
2017-05-18,14:17:43,0,0,3
2017-05-18,14:17:44,0,0,3
2017-05-18,14:17:45,0,0,3
2017-05-18,14:17:46,0,0,3
2017-05-18,14:17:47,0,0,3
2017-05-18,14:17:48,0,0,3
2017-05-18,14:17:49,0,0,3
2017-05-18,14:17:50,0,0,3
2017-05-18,14:17:51,0,0,3
2017-05-18,14:17:52,0,0,3
2017-05-18,14:17:53,0,0,3
2017-05-18,14:17:54,0,0,3
2017-05-18,14:17:55,0,0,3
2017-05-18,14:17:56,0,0,3
2017-05-18,14:17:57,0,0,3
2017-05-18,14:17:58,0,0,3
2017-05-18,14:17:59,0,0,3
2017-05-18,14:18:00,0,0,3
2017-05-18,14:18:01,0,0,4
2017-05-18,14:18:02,0,0,4
2017-05-18,14:18:03,0,0,4
2017-05-18,14:18:04,0,0,4
2017-05-18,14:18:05,0,0,4
2017-05-18,14:18:06,0,0,4
2017-05-18,14:18:07,0,0,4
2017-05-18,14:18:08,0,0,4
2017-05-18,14:18:09,0,0,4
2017-05-18,14:18:10,0,0,4
2017-05-18,14:18:11,0,0,4
2017-05-18,14:18:12,0,0,4
2017-05-18,14:18:13,0,0,4
2017-05-18,14:18:14,0,0,4
2017-05-18,14:18:15,0,0,4
2017-05-18,14:18:16,0,0,4
2017-05-18,14:18:17,0,0,4
2017-05-18,14:18:18,0,0,4
2017-05-18,14:18:19,0,0,4
2017-05-18,14:18:20,0,0,4
2017-05-18,14:18:21,0,0,4
2017-05-18,14:18:22,0,0,4
2017-05-18,14:18:23,0,0,4
2017-05-18,14:18:24,0,0,4
2017-05-18,14:18:25,0,0,4
2017-05-18,14:18:26,0,0,4
2017-05-18,14:18:27,0,0,4
2017-05-18,14:18:28,0,0,4
2017-05-18,14:18:29,0,0,4
2017-05-18,14:18:30,0,0,4
2017-05-18,14:18:31,0,0,4
2017-05-18,14:18:32,0,0,4
2017-05-18,14:18:33,0,0,4
2017-05-18,14:18:34,0,0,4
2017-05-18,14:18:35,0,0,4
2017-05-18,14:18:36,0,0,4
2017-05-18,14:18:37,0,0,4
2017-05-18,14:18:38,0,0,4
2017-05-18,14:18:39,0,0,4
2017-05-18,14:18:40,0,0,4
2017-05-18,14:18:41,0,0,4
2017-05-18,14:18:42,0,0,4
2017-05-18,14:18:43,0,0,4
2017-05-18,14:18:44,0,0,4
2017-05-18,14:18:45,0,0,4
2017-05-18,14:18:46,0,0,4
2017-05-18,14:18:47,0,0,4
2017-05-18,14:18:48,0,0,4
2017-05-18,14:18:49,0,0,4
2017-05-18,14:18:50,0,0,4
2017-05-18,14:18:51,0,0,4
2017-05-18,14:18:52,0,0,4
2017-05-18,14:18:53,0,0,4
2017-05-18,14:18:54,0,0,4
2017-05-18,14:18:55,0,0,4
2017-05-18,14:18:56,0,0,4
2017-05-18,14:18:57,0,0,4
2017-05-18,14:18:58,0,0,4
2017-05-18,14:18:59,0,0,4
2017-05-18,14:19:00,0,0,4
2017-05-18,14:19:01,0,0,5
2017-05-18,14:19:02,0,0,5
2017-05-18,14:19:03,0,0,5
2017-05-18,14:19:04,0,0,5
2017-05-18,14:19:05,0,0,5
2017-05-18,14:19:06,0,0,5
2017-05-18,14:19:07,0,0,5
2017-05-18,14:19:08,0,0,5
2017-05-18,14:19:09,0,0,5
2017-05-18,14:19:10,0,0,5
2017-05-18,14:19:11,0,0,5
2017-05-18,14:19:12,0,0,5
2017-05-18,14:19:13,0,0,5
2017-05-18,14:19:14,0,0,5
2017-05-18,14:19:15,0,0,5
2017-05-18,14:19:16,0,0,5
2017-05-18,14:19:17,0,0,5
2017-05-18,14:19:18,0,0,5
2017-05-18,14:19:19,0,0,5
2017-05-18,14:19:20,0,0,5
2017-05-18,14:19:21,0,0,5
2017-05-18,14:19:22,0,0,5
2017-05-18,14:19:23,0,0,5
2017-05-18,14:19:24,0,0,5
2017-05-18,14:19:25,0,0,5
2017-05-18,14:19:26,0,0,5
2017-05-18,14:19:27,0,0,5
2017-05-18,14:19:28,0,0,5
2017-05-18,14:19:29,0,0,5
2017-05-18,14:19:30,0,0,5
2017-05-18,14:19:31,0,0,5
2017-05-18,14:19:32,0,0,5
2017-05-18,14:19:33,0,0,5
2017-05-18,14:19:34,0,0,5
2017-05-18,14:19:35,0,0,5
2017-05-18,14:19:36,0,0,5
2017-05-18,14:19:37,0,0,5
2017-05-18,14:19:38,0,0,5
2017-05-18,14:19:39,0,0,5
2017-05-18,14:19:40,0,0,5
2017-05-18,14:19:41,0,0,5
2017-05-18,14:19:42,0,0,5
2017-05-18,14:19:43,0,0,5
2017-05-18,14:19:44,0,0,5
2017-05-18,14:19:45,0,0,5
2017-05-18,14:19:46,0,0,5
2017-05-18,14:19:47,0,0,5
2017-05-18,14:19:48,0,0,5
2017-05-18,14:19:49,0,0,5
2017-05-18,14:19:50,0,0,5
2017-05-18,14:19:51,0,0,5
