date,time,overpoints,click,mode_id
2017-05-21,16:19:51,1995,0,1
2017-05-21,16:19:52,2215,0,1
2017-05-21,16:19:53,3328,0,1
2017-05-21,16:19:54,4104,0,1
2017-05-21,16:19:55,3132,0,1
2017-05-21,16:19:56,1154,0,1
2017-05-21,16:19:57,1455,0,1
2017-05-21,16:19:58,1418,0,1
2017-05-21,16:19:59,0,0,1
2017-05-21,16:20:00,1289,0,1
2017-05-21,16:20:01,1444,0,1
2017-05-21,16:20:02,1125,0,1
2017-05-21,16:20:03,1132,0,1
2017-05-21,16:20:04,1170,0,1
2017-05-21,16:20:05,1115,0,1
2017-05-21,16:20:06,1141,0,1
2017-05-21,16:20:07,1154,0,1
2017-05-21,16:20:08,0,0,1
2017-05-21,16:20:09,0,0,1
2017-05-21,16:20:10,0,0,1
2017-05-21,16:20:11,0,0,1
2017-05-21,16:20:12,0,0,1
2017-05-21,16:20:13,0,0,1
2017-05-21,16:20:14,1003,0,1
2017-05-21,16:20:15,1057,0,1
2017-05-21,16:20:16,0,0,1
2017-05-21,16:20:17,0,0,1
2017-05-21,16:20:18,0,0,1
2017-05-21,16:20:19,0,0,1
2017-05-21,16:20:20,2978,0,1
2017-05-21,16:20:21,3985,0,1
2017-05-21,16:20:22,4342,1,1
2017-05-21,16:20:23,1897,0,1
2017-05-21,16:20:24,0,0,1
2017-05-21,16:20:25,1723,0,1
2017-05-21,16:20:26,1761,0,1
2017-05-21,16:20:27,0,0,1
2017-05-21,16:20:28,1150,0,1
2017-05-21,16:20:29,1189,0,1
2017-05-21,16:20:30,0,0,1
2017-05-21,16:20:31,0,0,1
2017-05-21,16:20:32,0,0,1
2017-05-21,16:20:33,1682,0,1
2017-05-21,16:20:34,2437,0,1
2017-05-21,16:20:35,1290,0,1
2017-05-21,16:20:36,0,0,1
2017-05-21,16:20:37,0,0,1
2017-05-21,16:20:38,0,0,1
2017-05-21,16:20:39,0,0,1
2017-05-21,16:20:40,0,0,1
2017-05-21,16:20:41,0,0,1
2017-05-21,16:20:42,0,0,1
2017-05-21,16:20:43,0,0,1
2017-05-21,16:20:44,0,0,1
2017-05-21,16:20:45,0,0,1
2017-05-21,16:20:46,0,0,1
2017-05-21,16:20:47,0,0,1
2017-05-21,16:20:48,0,0,1
2017-05-21,16:20:49,1196,0,1
2017-05-21,16:20:50,3168,0,1
2017-05-21,16:20:51,2613,0,1
2017-05-21,16:20:52,0,0,1
2017-05-21,16:20:53,0,0,1
2017-05-21,16:20:54,0,0,1
2017-05-21,16:20:55,0,0,1
2017-05-21,16:20:56,0,0,1
2017-05-21,16:20:57,0,0,1
2017-05-21,16:20:58,2690,0,1
2017-05-21,16:20:59,3401,0,1
2017-05-21,16:21:00,3424,0,1
2017-05-21,16:21:01,3578,0,1
2017-05-21,16:21:02,3680,0,1
2017-05-21,16:21:03,3554,0,1
2017-05-21,16:21:04,3189,0,1
2017-05-21,16:21:05,3525,0,1
2017-05-21,16:21:06,3575,0,1
2017-05-21,16:21:07,2989,0,1
2017-05-21,16:21:08,3722,0,1
2017-05-21,16:21:09,3096,0,1
2017-05-21,16:21:10,2616,0,1
2017-05-21,16:21:11,2557,0,1
2017-05-21,16:21:12,2315,0,1
2017-05-21,16:21:13,2373,0,1
2017-05-21,16:21:14,2500,0,1
2017-05-21,16:21:15,2483,0,1
2017-05-21,16:21:16,2419,0,1
2017-05-21,16:21:17,3082,0,1
2017-05-21,16:21:18,2990,0,1
2017-05-21,16:21:19,3164,0,1
2017-05-21,16:21:20,2838,0,1
2017-05-21,16:21:21,2649,0,1
2017-05-21,16:21:22,2173,0,1
2017-05-21,16:21:23,2131,0,1
2017-05-21,16:21:24,2235,0,1
2017-05-21,16:21:25,2297,0,1
2017-05-21,16:21:26,2359,0,1
2017-05-21,16:21:27,2960,0,1
2017-05-21,16:21:28,2570,0,1
2017-05-21,16:21:29,2881,0,1
2017-05-21,16:21:30,2621,0,1
2017-05-21,16:21:31,2189,0,1
2017-05-21,16:21:32,1919,0,1
2017-05-21,16:21:33,1706,0,1
2017-05-21,16:21:34,1925,0,1
2017-05-21,16:21:35,1630,0,1
2017-05-21,16:21:36,1640,0,1
2017-05-21,16:21:37,1793,0,1
2017-05-21,16:21:38,1885,0,1
2017-05-21,16:21:39,1866,0,1
2017-05-21,16:21:40,1914,0,1
2017-05-21,16:21:41,2988,0,1
2017-05-21,16:21:42,3332,0,1
2017-05-21,16:21:43,1630,0,1
2017-05-21,16:21:44,1533,0,1
2017-05-21,16:21:45,2180,0,1
2017-05-21,16:21:46,3372,0,1
2017-05-21,16:21:47,3013,0,1
2017-05-21,16:21:48,2492,0,1
2017-05-21,16:21:49,2948,0,1
2017-05-21,16:21:50,2982,0,1
2017-05-21,16:21:51,3022,0,1
2017-05-21,16:21:52,1338,0,1
2017-05-21,16:21:53,1286,0,1
2017-05-21,16:21:54,1839,0,1
2017-05-21,16:21:55,2764,0,1
2017-05-21,16:21:56,2111,0,1
2017-05-21,16:21:57,1646,0,1
2017-05-21,16:21:58,1430,0,1
2017-05-21,16:21:59,1150,0,1
2017-05-21,16:22:00,0,0,1
2017-05-21,16:22:01,0,0,1
2017-05-21,16:22:02,0,0,1
2017-05-21,16:22:03,0,0,1
2017-05-21,16:22:04,0,0,1
2017-05-21,16:22:05,0,0,1
2017-05-21,16:22:06,0,0,1
2017-05-21,16:22:07,0,0,1
2017-05-21,16:22:08,0,0,1
2017-05-21,16:22:09,0,0,1
2017-05-21,16:22:10,0,0,1
2017-05-21,16:22:11,0,0,1
2017-05-21,16:22:12,0,0,1
2017-05-21,16:22:13,0,0,1
2017-05-21,16:22:14,0,0,1
2017-05-21,16:22:15,1641,0,1
2017-05-21,16:22:16,3073,0,1
2017-05-21,16:22:17,1559,0,1
2017-05-21,16:22:18,1832,0,1
2017-05-21,16:22:19,1815,0,1
2017-05-21,16:22:20,2473,0,1
2017-05-21,16:22:21,2201,0,1
2017-05-21,16:22:22,2049,0,1
2017-05-21,16:22:23,2233,0,1
2017-05-21,16:22:24,2423,0,1
2017-05-21,16:22:25,2330,0,1
2017-05-21,16:22:26,1014,0,1
2017-05-21,16:22:27,0,0,1
2017-05-21,16:22:28,0,0,1
2017-05-21,16:22:29,1605,0,1
2017-05-21,16:22:30,1231,0,1
2017-05-21,16:22:31,0,0,1
2017-05-21,16:22:32,0,0,1
2017-05-21,16:22:33,0,0,1
2017-05-21,16:22:34,0,0,1
2017-05-21,16:22:35,0,0,1
2017-05-21,16:22:36,0,0,1
2017-05-21,16:22:37,1101,0,1
2017-05-21,16:22:38,1150,0,1
2017-05-21,16:22:39,0,0,1
2017-05-21,16:22:40,0,0,1
2017-05-21,16:22:41,0,0,1
2017-05-21,16:22:42,0,0,1
2017-05-21,16:22:43,0,0,1
2017-05-21,16:22:44,0,0,1
2017-05-21,16:22:45,0,0,1
2017-05-21,16:22:46,0,0,1
2017-05-21,16:22:47,0,0,1
2017-05-21,16:22:48,0,0,1
2017-05-21,16:22:49,0,0,1
2017-05-21,16:22:50,0,0,1
2017-05-21,16:22:51,0,0,1
2017-05-21,16:22:52,0,0,1
2017-05-21,16:22:53,0,0,1
2017-05-21,16:22:54,0,0,1
2017-05-21,16:22:55,0,0,1
2017-05-21,16:22:56,0,0,1
2017-05-21,16:22:57,0,0,1
2017-05-21,16:22:58,0,0,1
2017-05-21,16:22:59,0,0,1
2017-05-21,16:23:00,0,0,1
2017-05-21,16:23:01,0,0,1
2017-05-21,16:23:02,0,0,1
2017-05-21,16:23:03,0,0,1
2017-05-21,16:23:04,0,0,1
2017-05-21,16:23:05,0,0,1
2017-05-21,16:23:06,0,0,1
2017-05-21,16:23:07,0,0,1
2017-05-21,16:23:08,0,0,1
2017-05-21,16:23:09,0,0,1
2017-05-21,16:23:10,0,0,1
2017-05-21,16:23:11,0,0,1
2017-05-21,16:23:12,0,0,1
2017-05-21,16:23:13,0,0,1
2017-05-21,16:23:14,0,0,1
2017-05-21,16:23:15,0,0,1
2017-05-21,16:23:16,0,0,1
2017-05-21,16:23:17,0,0,1
2017-05-21,16:23:18,0,0,1
2017-05-21,16:23:19,0,0,1
2017-05-21,16:23:20,0,0,1
2017-05-21,16:23:21,0,0,1
2017-05-21,16:23:22,0,0,1
2017-05-21,16:23:23,0,0,1
2017-05-21,16:23:24,0,0,1
2017-05-21,16:23:25,0,0,1
2017-05-21,16:23:26,0,0,1
2017-05-21,16:23:27,0,0,1
2017-05-21,16:23:28,0,0,1
2017-05-21,16:23:29,0,0,1
2017-05-21,16:23:30,0,0,1
2017-05-21,16:23:31,0,0,1
2017-05-21,16:23:32,0,0,1
2017-05-21,16:23:33,0,0,1
2017-05-21,16:23:34,0,0,1
2017-05-21,16:23:35,0,0,1
2017-05-21,16:23:36,0,0,1
2017-05-21,16:23:37,0,0,1
2017-05-21,16:23:38,0,0,1
2017-05-21,16:23:39,0,0,1
2017-05-21,16:23:40,0,0,1
2017-05-21,16:23:41,0,0,1
2017-05-21,16:23:42,0,0,1
2017-05-21,16:23:43,0,0,1
2017-05-21,16:23:44,0,0,1
2017-05-21,16:23:45,0,0,1
2017-05-21,16:23:46,0,0,1
2017-05-21,16:23:47,0,0,1
2017-05-21,16:23:48,0,0,1
2017-05-21,16:23:49,0,0,1
2017-05-21,16:23:50,0,0,1
2017-05-21,16:23:51,0,0,1
2017-05-21,16:23:52,0,0,1
2017-05-21,16:23:53,0,0,1
2017-05-21,16:23:54,0,0,1
2017-05-21,16:23:55,0,0,1
2017-05-21,16:23:56,0,0,1
2017-05-21,16:23:57,0,0,1
2017-05-21,16:23:58,0,0,1
2017-05-21,16:23:59,0,0,1
2017-05-21,16:24:00,0,0,1
2017-05-21,16:24:01,0,0,1
2017-05-21,16:24:02,0,0,1
2017-05-21,16:24:03,0,0,1
2017-05-21,16:24:04,0,0,1
2017-05-21,16:24:05,0,0,1
2017-05-21,16:24:06,0,0,1
2017-05-21,16:24:07,0,0,1
2017-05-21,16:24:08,0,0,1
2017-05-21,16:24:09,0,0,1
2017-05-21,16:24:10,0,0,1
2017-05-21,16:24:11,0,0,1
2017-05-21,16:24:12,0,0,1
2017-05-21,16:24:13,0,0,1
2017-05-21,16:24:14,0,0,1
2017-05-21,16:24:15,2099,0,1
2017-05-21,16:24:16,2794,0,1
2017-05-21,16:24:17,2850,0,1
2017-05-21,16:24:18,2852,0,1
2017-05-21,16:24:19,3962,0,1
2017-05-21,16:24:20,3805,0,1
2017-05-21,16:24:21,3096,0,1
2017-05-21,16:24:22,3634,0,1
2017-05-21,16:24:23,3788,0,1
2017-05-21,16:24:24,2051,0,1
2017-05-21,16:24:25,3444,0,1
2017-05-21,16:24:26,3711,0,1
2017-05-21,16:24:27,1953,0,1
2017-05-21,16:24:28,3060,0,1
2017-05-21,16:24:29,3370,0,1
2017-05-21,16:24:30,2293,0,1
2017-05-21,16:24:31,2992,0,1
2017-05-21,16:24:32,4257,0,1
2017-05-21,16:24:33,4295,0,1
2017-05-21,16:24:34,3246,0,1
2017-05-21,16:24:35,1519,0,1
2017-05-21,16:24:36,3822,0,1
2017-05-21,16:24:37,2785,0,1
2017-05-21,16:24:38,2730,0,1
2017-05-21,16:24:39,4108,0,1
2017-05-21,16:24:40,4361,0,1
2017-05-21,16:24:41,4028,0,1
2017-05-21,16:24:42,3513,0,1
2017-05-21,16:24:43,3447,0,1
2017-05-21,16:24:44,4110,0,1
2017-05-21,16:24:45,3922,0,1
2017-05-21,16:24:46,4105,0,1
2017-05-21,16:24:47,4127,0,1
2017-05-21,16:24:48,4251,0,1
2017-05-21,16:24:49,4324,0,1
2017-05-21,16:24:50,3863,0,1
2017-05-21,16:24:51,2570,0,1
2017-05-21,16:24:52,2461,0,1
2017-05-21,16:24:53,2384,0,1
2017-05-21,16:24:54,2384,0,1
2017-05-21,16:24:55,2797,0,1
2017-05-21,16:24:56,1446,0,1
2017-05-21,16:24:57,2925,0,1
2017-05-21,16:24:58,2820,0,1
2017-05-21,16:24:59,1431,0,1
2017-05-21,16:25:00,1153,0,1
2017-05-21,16:25:01,1001,0,1
2017-05-21,16:25:02,2185,0,1
2017-05-21,16:25:03,2949,0,1
2017-05-21,16:25:04,2530,0,1
2017-05-21,16:25:05,1281,0,1
2017-05-21,16:25:06,1081,0,1
2017-05-21,16:25:07,2022,0,1
2017-05-21,16:25:08,1185,0,1
2017-05-21,16:25:09,1041,0,1
2017-05-21,16:25:10,2362,0,1
2017-05-21,16:25:11,3558,0,1
2017-05-21,16:25:12,3257,0,1
2017-05-21,16:25:13,2980,0,1
2017-05-21,16:25:14,3237,0,1
2017-05-21,16:25:15,3462,0,1
2017-05-21,16:25:16,3440,0,1
2017-05-21,16:25:17,4644,0,1
2017-05-21,16:25:18,4622,0,1
2017-05-21,16:25:19,4492,0,1
2017-05-21,16:25:20,6628,0,1
2017-05-21,16:25:21,4235,0,1
2017-05-21,16:25:22,4946,0,1
2017-05-21,16:25:23,4550,0,1
2017-05-21,16:25:24,5051,0,1
2017-05-21,16:25:25,4608,0,1
2017-05-21,16:25:26,5628,0,1
2017-05-21,16:25:27,6389,0,1
2017-05-21,16:25:28,5545,0,1
2017-05-21,16:25:29,4769,0,1
2017-05-21,16:25:30,4462,0,1
2017-05-21,16:25:31,2580,0,1
2017-05-21,16:25:32,1264,0,1
2017-05-21,16:25:33,2332,0,1
2017-05-21,16:25:34,2503,0,1
2017-05-21,16:25:35,2510,0,1
2017-05-21,16:25:36,1069,0,1
2017-05-21,16:25:37,2425,0,1
2017-05-21,16:25:38,4427,0,1
2017-05-21,16:25:39,4536,0,1
2017-05-21,16:25:40,4455,0,1
2017-05-21,16:25:41,4745,0,1
2017-05-21,16:25:42,4819,0,1
2017-05-21,16:25:43,5163,0,1
2017-05-21,16:25:44,6213,0,1
2017-05-21,16:25:45,6485,0,1
2017-05-21,16:25:46,4944,0,1
2017-05-21,16:25:47,4118,0,1
2017-05-21,16:25:48,5344,0,1
2017-05-21,16:25:49,6687,0,1
2017-05-21,16:25:50,7898,0,1
2017-05-21,16:25:51,6735,0,1
2017-05-21,16:25:52,6870,0,1
2017-05-21,16:25:53,7575,0,1
2017-05-21,16:25:54,5711,0,1
2017-05-21,16:25:55,5436,0,1
2017-05-21,16:25:56,6315,0,1
2017-05-21,16:25:57,4483,0,1
2017-05-21,16:25:58,4607,0,1
2017-05-21,16:25:59,4455,0,1
2017-05-21,16:26:00,3457,0,1
2017-05-21,16:26:01,3038,0,1
2017-05-21,16:26:02,5073,0,1
2017-05-21,16:26:03,4439,0,1
2017-05-21,16:26:04,3052,0,1
2017-05-21,16:26:05,2448,0,1
2017-05-21,16:26:06,3026,0,1
2017-05-21,16:26:07,3700,0,1
2017-05-21,16:26:08,3495,0,1
2017-05-21,16:26:09,2911,0,1
2017-05-21,16:26:10,3150,0,1
2017-05-21,16:26:11,3161,0,1
2017-05-21,16:26:12,3384,0,1
2017-05-21,16:26:13,3514,0,1
2017-05-21,16:26:14,3539,0,1
2017-05-21,16:26:15,3223,0,1
2017-05-21,16:26:16,2027,0,1
2017-05-21,16:26:17,0,0,1
2017-05-21,16:26:18,0,0,1
2017-05-21,16:26:19,1098,0,1
2017-05-21,16:26:20,1096,0,1
2017-05-21,16:26:21,0,0,1
2017-05-21,16:26:22,0,0,2
2017-05-21,16:26:23,0,0,2
2017-05-21,16:26:24,0,0,2
2017-05-21,16:26:25,0,0,2
2017-05-21,16:26:26,0,0,2
2017-05-21,16:26:27,0,0,2
2017-05-21,16:26:28,0,0,2
2017-05-21,16:26:29,0,0,2
2017-05-21,16:26:30,0,0,2
2017-05-21,16:26:31,0,0,2
2017-05-21,16:26:32,0,0,2
2017-05-21,16:26:33,0,0,2
2017-05-21,16:26:34,0,0,2
2017-05-21,16:26:35,0,0,2
2017-05-21,16:26:36,0,0,2
2017-05-21,16:26:37,0,0,2
2017-05-21,16:26:38,0,0,2
2017-05-21,16:26:39,0,0,2
2017-05-21,16:26:40,0,0,2
2017-05-21,16:26:41,0,0,2
2017-05-21,16:26:42,0,0,2
2017-05-21,16:26:43,0,0,2
2017-05-21,16:26:44,0,0,2
2017-05-21,16:26:45,0,0,2
2017-05-21,16:26:46,0,0,2
2017-05-21,16:26:47,0,0,2
2017-05-21,16:26:48,0,0,2
2017-05-21,16:26:49,0,0,2
2017-05-21,16:26:50,0,0,2
2017-05-21,16:26:51,0,0,2
2017-05-21,16:26:52,0,0,2
2017-05-21,16:26:53,0,0,2
2017-05-21,16:26:54,0,0,2
2017-05-21,16:26:55,0,0,2
2017-05-21,16:26:56,0,0,2
2017-05-21,16:26:57,0,0,2
2017-05-21,16:26:58,0,0,2
2017-05-21,16:26:59,0,0,2
2017-05-21,16:27:00,0,0,2
2017-05-21,16:27:01,0,0,2
2017-05-21,16:27:02,0,0,2
2017-05-21,16:27:03,0,0,2
2017-05-21,16:27:04,0,0,2
2017-05-21,16:27:05,0,0,2
2017-05-21,16:27:06,0,0,2
2017-05-21,16:27:07,0,0,2
2017-05-21,16:27:08,0,0,2
2017-05-21,16:27:09,0,0,2
2017-05-21,16:27:10,0,0,2
2017-05-21,16:27:11,0,0,2
2017-05-21,16:27:12,0,0,2
2017-05-21,16:27:13,0,0,2
2017-05-21,16:27:14,0,0,2
2017-05-21,16:27:15,0,0,2
2017-05-21,16:27:16,0,0,2
2017-05-21,16:27:17,0,0,2
2017-05-21,16:27:18,0,0,2
2017-05-21,16:27:19,0,0,2
2017-05-21,16:27:20,0,0,2
2017-05-21,16:27:21,0,0,2
2017-05-21,16:27:22,0,0,3
2017-05-21,16:27:23,0,0,3
2017-05-21,16:27:24,0,0,3
2017-05-21,16:27:25,0,0,3
2017-05-21,16:27:26,0,0,3
2017-05-21,16:27:27,0,0,3
2017-05-21,16:27:28,0,0,3
2017-05-21,16:27:29,0,0,3
2017-05-21,16:27:30,0,0,3
2017-05-21,16:27:31,0,0,3
2017-05-21,16:27:32,0,0,3
2017-05-21,16:27:33,0,0,3
2017-05-21,16:27:34,0,0,3
2017-05-21,16:27:35,0,0,3
2017-05-21,16:27:36,0,0,3
2017-05-21,16:27:37,0,0,3
2017-05-21,16:27:38,0,0,3
2017-05-21,16:27:39,0,0,3
2017-05-21,16:27:40,0,0,3
2017-05-21,16:27:41,0,0,3
2017-05-21,16:27:42,0,0,3
2017-05-21,16:27:43,0,0,3
2017-05-21,16:27:44,0,0,3
2017-05-21,16:27:45,0,0,3
2017-05-21,16:27:46,0,0,3
2017-05-21,16:27:47,0,0,3
2017-05-21,16:27:48,0,0,3
2017-05-21,16:27:49,0,0,3
2017-05-21,16:27:50,0,0,3
2017-05-21,16:27:51,0,0,3
2017-05-21,16:27:52,0,0,3
2017-05-21,16:27:53,0,0,3
2017-05-21,16:27:54,0,0,3
2017-05-21,16:27:55,0,0,3
2017-05-21,16:27:56,0,0,3
2017-05-21,16:27:57,0,0,3
2017-05-21,16:27:58,0,0,3
2017-05-21,16:27:59,0,0,3
2017-05-21,16:28:00,0,0,3
2017-05-21,16:28:01,0,0,3
2017-05-21,16:28:02,0,0,3
2017-05-21,16:28:03,0,0,3
2017-05-21,16:28:04,0,0,3
2017-05-21,16:28:05,0,0,3
2017-05-21,16:28:06,0,0,3
2017-05-21,16:28:07,0,0,3
2017-05-21,16:28:08,0,0,3
2017-05-21,16:28:09,0,0,3
2017-05-21,16:28:10,0,0,3
2017-05-21,16:28:11,0,0,3
2017-05-21,16:28:12,0,0,3
2017-05-21,16:28:13,0,0,3
2017-05-21,16:28:14,0,0,3
2017-05-21,16:28:15,0,0,3
2017-05-21,16:28:16,0,0,3
2017-05-21,16:28:17,0,0,3
2017-05-21,16:28:18,0,0,3
2017-05-21,16:28:19,0,0,3
2017-05-21,16:28:20,0,0,3
2017-05-21,16:28:21,0,0,3
2017-05-21,16:28:22,0,0,4
2017-05-21,16:28:23,0,0,4
2017-05-21,16:28:24,0,0,4
2017-05-21,16:28:25,0,0,4
2017-05-21,16:28:26,0,0,4
2017-05-21,16:28:27,0,0,4
2017-05-21,16:28:28,0,0,4
2017-05-21,16:28:29,0,0,4
2017-05-21,16:28:30,0,0,4
2017-05-21,16:28:31,0,0,4
2017-05-21,16:28:32,0,0,4
2017-05-21,16:28:33,0,0,4
2017-05-21,16:28:34,0,0,4
2017-05-21,16:28:35,0,0,4
2017-05-21,16:28:36,0,0,4
2017-05-21,16:28:37,0,0,4
2017-05-21,16:28:38,0,0,4
2017-05-21,16:28:39,0,0,4
2017-05-21,16:28:40,0,0,4
2017-05-21,16:28:41,0,0,4
2017-05-21,16:28:42,0,0,4
2017-05-21,16:28:43,0,0,4
2017-05-21,16:28:44,0,0,4
2017-05-21,16:28:45,0,0,4
2017-05-21,16:28:46,0,0,4
2017-05-21,16:28:47,0,0,4
2017-05-21,16:28:48,0,0,4
2017-05-21,16:28:49,0,0,4
2017-05-21,16:28:50,0,0,4
2017-05-21,16:28:51,0,0,4
2017-05-21,16:28:52,0,0,4
2017-05-21,16:28:53,0,0,4
2017-05-21,16:28:54,0,0,4
2017-05-21,16:28:55,0,0,4
2017-05-21,16:28:56,0,0,4
2017-05-21,16:28:57,0,0,4
2017-05-21,16:28:58,0,0,4
2017-05-21,16:28:59,0,0,4
2017-05-21,16:29:00,0,0,4
2017-05-21,16:29:01,0,0,4
2017-05-21,16:29:02,0,0,4
2017-05-21,16:29:03,0,0,4
2017-05-21,16:29:04,0,0,4
2017-05-21,16:29:05,0,0,4
2017-05-21,16:29:06,0,0,4
2017-05-21,16:29:07,0,0,4
2017-05-21,16:29:08,0,0,4
2017-05-21,16:29:09,0,0,4
2017-05-21,16:29:10,0,0,4
2017-05-21,16:29:11,0,0,4
2017-05-21,16:29:12,0,0,4
2017-05-21,16:29:13,0,0,4
2017-05-21,16:29:14,0,0,4
2017-05-21,16:29:15,0,0,4
2017-05-21,16:29:16,0,0,4
2017-05-21,16:29:17,0,0,4
2017-05-21,16:29:18,0,0,4
2017-05-21,16:29:19,0,0,4
2017-05-21,16:29:20,0,0,4
2017-05-21,16:29:21,0,0,4
2017-05-21,16:29:22,0,0,5
2017-05-21,16:29:23,0,0,5
2017-05-21,16:29:24,0,0,5
2017-05-21,16:29:25,0,0,5
2017-05-21,16:29:26,0,0,5
2017-05-21,16:29:27,0,0,5
2017-05-21,16:29:28,0,0,5
2017-05-21,16:29:29,0,0,5
2017-05-21,16:29:30,0,0,5
2017-05-21,16:29:31,0,0,5
2017-05-21,16:29:32,0,0,5
2017-05-21,16:29:33,0,0,5
2017-05-21,16:29:34,0,0,5
2017-05-21,16:29:35,0,0,5
2017-05-21,16:29:36,0,0,5
2017-05-21,16:29:37,1135,0,5
2017-05-21,16:29:38,0,0,5
2017-05-21,16:29:39,0,0,5
2017-05-21,16:29:40,0,0,5
2017-05-21,16:29:41,1093,0,5
2017-05-21,16:29:42,0,0,5
2017-05-21,16:29:43,0,0,5
2017-05-21,16:29:44,1181,0,5
2017-05-21,16:29:45,1238,0,5
2017-05-21,16:29:46,1813,0,5
2017-05-21,16:29:47,2397,0,5
2017-05-21,16:29:48,4384,0,5
2017-05-21,16:29:49,1760,0,5
2017-05-21,16:29:50,0,0,5
2017-05-21,16:29:51,0,0,5
2017-05-21,16:29:52,0,0,5
2017-05-21,16:29:53,0,0,5
2017-05-21,16:29:54,0,0,5
2017-05-21,16:29:55,0,0,5
2017-05-21,16:29:56,0,0,5
2017-05-21,16:29:57,0,0,5
2017-05-21,16:29:58,0,0,5
2017-05-21,16:29:59,0,0,5
2017-05-21,16:30:00,0,0,5
2017-05-21,16:30:01,0,0,5
2017-05-21,16:30:02,0,0,5
2017-05-21,16:30:03,0,0,5
2017-05-21,16:30:04,0,0,5
2017-05-21,16:30:05,0,0,5
2017-05-21,16:30:06,0,0,5
2017-05-21,16:30:07,0,0,5
2017-05-21,16:30:08,0,0,5
2017-05-21,16:30:09,0,0,5
2017-05-21,16:30:10,0,0,5
2017-05-21,16:30:11,0,0,5
2017-05-21,16:30:12,0,0,5
2017-05-21,16:30:13,0,0,5
2017-05-21,16:30:14,0,0,5
2017-05-21,16:30:15,0,0,5
2017-05-21,16:30:16,0,0,5
2017-05-21,16:30:17,0,0,5
2017-05-21,16:30:18,0,0,5
2017-05-21,16:30:19,0,0,5
2017-05-21,16:30:20,0,0,5
2017-05-21,16:30:21,0,0,5
2017-05-21,16:30:22,0,0,6
2017-05-21,16:30:23,0,0,6
2017-05-21,16:30:24,0,0,6
2017-05-21,16:30:25,0,0,6
2017-05-21,16:30:26,0,0,6
2017-05-21,16:30:27,0,0,6
2017-05-21,16:30:28,0,0,6
2017-05-21,16:30:29,0,0,6
2017-05-21,16:30:30,0,0,6
2017-05-21,16:30:31,0,0,6
2017-05-21,16:30:32,0,0,6
2017-05-21,16:30:33,0,0,6
2017-05-21,16:30:34,0,0,6
2017-05-21,16:30:35,0,0,6
2017-05-21,16:30:36,0,0,6
2017-05-21,16:30:37,0,0,6
2017-05-21,16:30:38,0,0,6
2017-05-21,16:30:39,0,0,6
2017-05-21,16:30:40,0,0,6
2017-05-21,16:30:41,0,0,6
2017-05-21,16:30:42,0,0,6
2017-05-21,16:30:43,0,0,6
2017-05-21,16:30:44,0,0,6
2017-05-21,16:30:45,0,0,6
2017-05-21,16:30:46,0,0,6
2017-05-21,16:30:47,0,0,6
2017-05-21,16:30:48,0,0,6
2017-05-21,16:30:49,0,0,6
2017-05-21,16:30:50,0,0,6
2017-05-21,16:30:51,0,0,6
2017-05-21,16:30:52,0,0,6
2017-05-21,16:30:53,0,0,6
2017-05-21,16:30:54,0,0,6
2017-05-21,16:30:55,0,0,6
2017-05-21,16:30:56,0,0,6
2017-05-21,16:30:57,0,0,6
2017-05-21,16:30:58,0,0,6
2017-05-21,16:30:59,0,0,6
2017-05-21,16:31:00,0,0,6
2017-05-21,16:31:01,0,0,6
2017-05-21,16:31:02,0,0,6
2017-05-21,16:31:03,0,0,6
2017-05-21,16:31:04,0,0,6
2017-05-21,16:31:05,0,0,6
2017-05-21,16:31:06,0,0,6
2017-05-21,16:31:07,0,0,6
2017-05-21,16:31:08,0,0,6
2017-05-21,16:31:09,0,0,6
2017-05-21,16:31:10,0,0,6
2017-05-21,16:31:11,0,0,6
2017-05-21,16:31:12,0,0,6
2017-05-21,16:31:13,0,0,6
2017-05-21,16:31:14,0,0,6
2017-05-21,16:31:15,0,0,6
2017-05-21,16:31:16,0,0,6
2017-05-21,16:31:17,0,0,6
2017-05-21,16:31:18,0,0,6
2017-05-21,16:31:19,0,0,6
2017-05-21,16:31:20,0,0,6
2017-05-21,16:31:21,0,0,6
2017-05-21,16:31:22,0,0,7
2017-05-21,16:31:23,0,0,7
2017-05-21,16:31:24,0,0,7
2017-05-21,16:31:25,0,0,7
2017-05-21,16:31:26,0,0,7
2017-05-21,16:31:27,0,0,7
2017-05-21,16:31:28,0,0,7
2017-05-21,16:31:29,0,0,7
2017-05-21,16:31:30,0,0,7
2017-05-21,16:31:31,0,0,7
2017-05-21,16:31:32,0,0,7
2017-05-21,16:31:33,0,0,7
2017-05-21,16:31:34,0,0,7
2017-05-21,16:31:35,0,0,7
2017-05-21,16:31:36,0,0,7
2017-05-21,16:31:37,0,0,7
2017-05-21,16:31:38,0,0,7
2017-05-21,16:31:39,0,0,7
2017-05-21,16:31:40,0,0,7
2017-05-21,16:31:41,0,0,7
2017-05-21,16:31:42,0,0,7
2017-05-21,16:31:43,0,0,7
2017-05-21,16:31:44,0,0,7
2017-05-21,16:31:45,0,0,7
2017-05-21,16:31:46,0,0,7
2017-05-21,16:31:47,0,0,7
2017-05-21,16:31:48,0,0,7
2017-05-21,16:31:49,0,0,7
2017-05-21,16:31:50,0,0,7
2017-05-21,16:31:51,0,0,7
2017-05-21,16:31:52,0,0,7
2017-05-21,16:31:53,0,0,7
