date,time,overpoints,click,mode_id
2017-05-08,10:37:29,8640,0,7
2017-05-08,10:37:30,10183,0,7
2017-05-08,10:37:31,8399,0,7
2017-05-08,10:37:32,8789,0,7
2017-05-08,10:37:33,8342,0,7
2017-05-08,10:37:34,6685,0,7
2017-05-08,10:37:35,6322,0,7
2017-05-08,10:37:36,5468,0,7
2017-05-08,10:37:37,5274,0,7
2017-05-08,10:37:38,6260,0,7
2017-05-08,10:37:39,6676,0,7
2017-05-08,10:37:40,7137,0,7
2017-05-08,10:37:41,6369,0,7
2017-05-08,10:37:42,5635,0,7
2017-05-08,10:37:43,7137,0,7
2017-05-08,10:37:44,8693,0,7
2017-05-08,10:37:45,8613,0,7
2017-05-08,10:37:46,10195,0,7
2017-05-08,10:37:47,10733,0,7
2017-05-08,10:37:48,9913,0,7
2017-05-08,10:37:49,8583,0,7
2017-05-08,10:37:50,8911,0,7
2017-05-08,10:37:51,9071,0,7
2017-05-08,10:37:52,11202,0,7
2017-05-08,10:37:53,12659,0,7
2017-05-08,10:37:54,12899,0,7
2017-05-08,10:37:55,13228,0,7
2017-05-08,10:37:56,12051,0,7
2017-05-08,10:37:57,15207,0,7
2017-05-08,10:37:58,12889,0,7
2017-05-08,10:37:59,14479,0,7
2017-05-08,10:38:00,16050,0,7
2017-05-08,10:38:01,13442,0,7
2017-05-08,10:38:02,17687,0,7
2017-05-08,10:38:03,13360,0,7
2017-05-08,10:38:04,14669,0,7
2017-05-08,10:38:05,13707,0,7
2017-05-08,10:38:06,12958,0,7
2017-05-08,10:38:07,15496,0,7
2017-05-08,10:38:08,11579,0,7
2017-05-08,10:38:09,12567,0,7
2017-05-08,10:38:10,8256,0,7
2017-05-08,10:38:11,8575,0,7
2017-05-08,10:38:12,11626,0,7
2017-05-08,10:38:13,8340,0,7
2017-05-08,10:38:14,12242,0,7
2017-05-08,10:38:15,14896,0,7
2017-05-08,10:38:16,10313,0,7
2017-05-08,10:38:17,12331,0,7
2017-05-08,10:38:18,11796,0,7
2017-05-08,10:38:19,14192,0,7
2017-05-08,10:38:20,8719,0,7
2017-05-08,10:38:21,7499,0,7
2017-05-08,10:38:22,8171,0,7
2017-05-08,10:38:23,3968,0,7
2017-05-08,10:38:24,2383,0,7
2017-05-08,10:38:25,7474,0,7
2017-05-08,10:38:26,8100,0,7
2017-05-08,10:38:27,6135,0,7
2017-05-08,10:38:28,7018,0,7
2017-05-08,10:38:29,10788,0,7
2017-05-08,10:38:30,11976,0,7
2017-05-08,10:38:31,11613,0,7
2017-05-08,10:38:32,11824,0,7
2017-05-08,10:38:33,8240,0,7
2017-05-08,10:38:34,6784,0,7
2017-05-08,10:38:35,6556,0,7
2017-05-08,10:38:36,7903,0,7
2017-05-08,10:38:37,6715,0,7
2017-05-08,10:38:38,6354,0,7
2017-05-08,10:38:39,4687,0,7
2017-05-08,10:38:40,6626,0,7
2017-05-08,10:38:41,3001,0,7
2017-05-08,10:38:42,4034,0,7
2017-05-08,10:38:43,2947,0,7
2017-05-08,10:38:44,5465,0,7
2017-05-08,10:38:45,8258,0,7
2017-05-08,10:38:46,4857,0,1
2017-05-08,10:38:47,2327,0,1
2017-05-08,10:38:48,6471,0,1
2017-05-08,10:38:49,7867,0,1
2017-05-08,10:38:50,11071,0,1
2017-05-08,10:38:51,12872,0,1
2017-05-08,10:38:52,13513,0,1
2017-05-08,10:38:53,12713,0,1
2017-05-08,10:38:54,10600,0,1
2017-05-08,10:38:55,9073,0,1
2017-05-08,10:38:56,9205,0,1
2017-05-08,10:38:57,12095,0,1
2017-05-08,10:38:58,11799,0,1
2017-05-08,10:38:59,13183,0,1
2017-05-08,10:39:00,10127,0,1
2017-05-08,10:39:01,7685,0,1
2017-05-08,10:39:02,7280,0,1
2017-05-08,10:39:03,8334,0,1
2017-05-08,10:39:04,8913,0,1
2017-05-08,10:39:05,6124,0,1
2017-05-08,10:39:06,6095,0,1
2017-05-08,10:39:07,10054,0,1
2017-05-08,10:39:08,8088,0,1
2017-05-08,10:39:09,5827,0,1
2017-05-08,10:39:10,5426,0,1
2017-05-08,10:39:11,6517,0,1
2017-05-08,10:39:12,6431,0,1
2017-05-08,10:39:13,6692,0,1
2017-05-08,10:39:14,6370,0,1
2017-05-08,10:39:15,5457,0,1
2017-05-08,10:39:16,6477,0,1
2017-05-08,10:39:17,6032,0,1
2017-05-08,10:39:18,5661,0,1
2017-05-08,10:39:19,5589,0,1
2017-05-08,10:39:20,4819,0,1
2017-05-08,10:39:21,4193,0,1
2017-05-08,10:39:22,4208,0,1
2017-05-08,10:39:23,4342,0,1
2017-05-08,10:39:24,4238,0,1
2017-05-08,10:39:25,4233,0,1
2017-05-08,10:39:26,4479,0,1
2017-05-08,10:39:27,4819,0,1
2017-05-08,10:39:28,5054,0,1
2017-05-08,10:39:29,4955,0,1
2017-05-08,10:39:30,4566,0,1
2017-05-08,10:39:31,3707,0,1
2017-05-08,10:39:32,4569,0,1
2017-05-08,10:39:33,3341,0,1
2017-05-08,10:39:34,2942,0,1
2017-05-08,10:39:35,2800,0,1
2017-05-08,10:39:36,2697,0,1
2017-05-08,10:39:37,6109,0,1
2017-05-08,10:39:38,7194,0,1
2017-05-08,10:39:39,7931,0,1
2017-05-08,10:39:40,8043,0,1
2017-05-08,10:39:41,8826,0,1
2017-05-08,10:39:42,12817,0,1
2017-05-08,10:39:43,12900,0,1
2017-05-08,10:39:44,12051,0,1
2017-05-08,10:39:45,12348,0,1
2017-05-08,10:39:46,8281,0,1
2017-05-08,10:39:47,8218,0,1
2017-05-08,10:39:48,7368,0,1
2017-05-08,10:39:49,4980,0,1
2017-05-08,10:39:50,5580,0,1
2017-05-08,10:39:51,5464,0,1
2017-05-08,10:39:52,5904,0,1
2017-05-08,10:39:53,6425,0,1
2017-05-08,10:39:54,5249,0,1
2017-05-08,10:39:55,2835,0,1
2017-05-08,10:39:56,2733,0,1
2017-05-08,10:39:57,3606,0,1
2017-05-08,10:39:58,3377,0,1
2017-05-08,10:39:59,2437,0,1
2017-05-08,10:40:00,4483,0,1
2017-05-08,10:40:01,10702,0,1
2017-05-08,10:40:02,12200,0,1
2017-05-08,10:40:03,10117,0,1
2017-05-08,10:40:04,9367,0,1
2017-05-08,10:40:05,9771,0,1
2017-05-08,10:40:06,9434,0,1
2017-05-08,10:40:07,6560,0,1
2017-05-08,10:40:08,3884,0,1
2017-05-08,10:40:09,6527,0,1
2017-05-08,10:40:10,9839,0,1
2017-05-08,10:40:11,10511,0,1
2017-05-08,10:40:12,8907,0,1
2017-05-08,10:40:13,9970,0,1
2017-05-08,10:40:14,9268,0,1
2017-05-08,10:40:15,7281,0,1
2017-05-08,10:40:16,6170,0,1
2017-05-08,10:40:17,5995,0,1
2017-05-08,10:40:18,3712,0,1
2017-05-08,10:40:19,1603,0,1
2017-05-08,10:40:20,0,0,1
2017-05-08,10:40:21,0,0,1
2017-05-08,10:40:22,0,0,1
2017-05-08,10:40:23,0,0,1
2017-05-08,10:40:24,0,0,1
2017-05-08,10:40:25,0,0,1
2017-05-08,10:40:26,0,0,1
2017-05-08,10:40:27,0,0,1
2017-05-08,10:40:28,0,0,1
2017-05-08,10:40:29,0,0,1
2017-05-08,10:40:30,0,0,1
2017-05-08,10:40:31,0,0,1
2017-05-08,10:40:32,0,0,1
2017-05-08,10:40:33,0,0,1
2017-05-08,10:40:34,0,0,1
2017-05-08,10:40:35,0,0,1
2017-05-08,10:40:36,0,0,1
2017-05-08,10:40:37,0,0,1
2017-05-08,10:40:38,0,0,1
2017-05-08,10:40:39,0,0,1
2017-05-08,10:40:40,0,0,1
2017-05-08,10:40:41,0,0,1
2017-05-08,10:40:42,0,0,1
2017-05-08,10:40:43,0,0,1
2017-05-08,10:40:44,0,0,1
2017-05-08,10:40:45,0,0,1
2017-05-08,10:40:46,0,0,1
2017-05-08,10:40:47,0,0,1
2017-05-08,10:40:48,0,0,1
2017-05-08,10:40:49,0,0,1
2017-05-08,10:40:50,0,0,1
2017-05-08,10:40:51,0,0,1
2017-05-08,10:40:52,0,0,1
2017-05-08,10:40:53,0,0,1
2017-05-08,10:40:54,0,0,1
2017-05-08,10:40:55,0,0,1
2017-05-08,10:40:56,0,0,1
2017-05-08,10:40:57,0,0,1
2017-05-08,10:40:58,0,0,1
2017-05-08,10:40:59,0,0,1
2017-05-08,10:41:00,0,0,1
2017-05-08,10:41:01,0,0,1
2017-05-08,10:41:02,0,0,1
2017-05-08,10:41:03,0,0,1
2017-05-08,10:41:04,0,0,1
2017-05-08,10:41:05,0,0,1
2017-05-08,10:41:06,0,0,1
2017-05-08,10:41:07,0,0,1
2017-05-08,10:41:08,0,0,1
2017-05-08,10:41:09,0,0,1
2017-05-08,10:41:10,0,0,1
2017-05-08,10:41:11,0,0,1
2017-05-08,10:41:12,0,0,1
2017-05-08,10:41:13,0,0,1
2017-05-08,10:41:14,0,0,1
2017-05-08,10:41:15,0,0,1
2017-05-08,10:41:16,0,0,1
2017-05-08,10:41:17,0,0,1
2017-05-08,10:41:18,0,0,1
2017-05-08,10:41:19,0,0,1
2017-05-08,10:41:20,0,0,1
2017-05-08,10:41:21,0,0,1
2017-05-08,10:41:22,0,0,1
2017-05-08,10:41:23,0,0,1
2017-05-08,10:41:24,0,0,1
2017-05-08,10:41:25,0,0,1
2017-05-08,10:41:26,0,0,1
2017-05-08,10:41:27,0,0,1
2017-05-08,10:41:28,0,0,1
2017-05-08,10:41:29,0,0,1
2017-05-08,10:41:30,0,0,1
2017-05-08,10:41:31,0,0,1
2017-05-08,10:41:32,0,0,1
2017-05-08,10:41:33,0,0,1
2017-05-08,10:41:34,0,0,1
2017-05-08,10:41:35,0,0,1
2017-05-08,10:41:36,0,0,1
2017-05-08,10:41:37,0,0,1
2017-05-08,10:41:38,0,0,1
2017-05-08,10:41:39,0,0,1
2017-05-08,10:41:40,0,0,1
2017-05-08,10:41:41,0,0,1
2017-05-08,10:41:42,0,0,1
2017-05-08,10:41:43,0,0,1
2017-05-08,10:41:44,0,0,1
2017-05-08,10:41:45,0,0,1
2017-05-08,10:41:46,0,0,1
2017-05-08,10:41:47,0,0,1
2017-05-08,10:41:48,0,0,1
2017-05-08,10:41:49,0,0,1
2017-05-08,10:41:50,0,0,1
2017-05-08,10:41:51,0,0,1
2017-05-08,10:41:52,0,0,1
2017-05-08,10:41:53,0,0,1
2017-05-08,10:41:54,0,0,1
2017-05-08,10:41:55,0,0,1
2017-05-08,10:41:56,0,0,1
2017-05-08,10:41:57,0,0,1
2017-05-08,10:41:58,0,0,1
2017-05-08,10:41:59,0,0,1
2017-05-08,10:42:00,0,0,1
2017-05-08,10:42:01,0,0,1
2017-05-08,10:42:02,0,0,1
2017-05-08,10:42:03,0,0,1
2017-05-08,10:42:04,0,0,1
2017-05-08,10:42:05,0,0,1
2017-05-08,10:42:06,0,0,1
2017-05-08,10:42:07,0,0,1
2017-05-08,10:42:08,0,0,1
2017-05-08,10:42:09,0,0,1
2017-05-08,10:42:10,0,0,1
2017-05-08,10:42:11,0,0,1
2017-05-08,10:42:12,0,0,1
2017-05-08,10:42:13,0,0,1
2017-05-08,10:42:14,0,0,1
2017-05-08,10:42:15,0,0,1
2017-05-08,10:42:16,0,0,1
2017-05-08,10:42:17,0,0,1
2017-05-08,10:42:18,0,0,1
2017-05-08,10:42:19,0,0,1
2017-05-08,10:42:20,0,0,1
2017-05-08,10:42:21,0,0,1
2017-05-08,10:42:22,0,0,1
2017-05-08,10:42:23,0,0,1
2017-05-08,10:42:24,0,0,1
2017-05-08,10:42:25,0,0,1
2017-05-08,10:42:26,0,0,1
2017-05-08,10:42:27,0,0,1
2017-05-08,10:42:28,0,0,1
2017-05-08,10:42:29,0,0,1
2017-05-08,10:42:30,1884,0,1
2017-05-08,10:42:31,1568,0,1
2017-05-08,10:42:32,1254,0,1
2017-05-08,10:42:33,0,0,1
2017-05-08,10:42:34,0,0,1
2017-05-08,10:42:35,1096,0,1
2017-05-08,10:42:36,0,0,1
2017-05-08,10:42:37,1527,0,1
2017-05-08,10:42:38,3265,0,1
2017-05-08,10:42:39,2315,0,1
2017-05-08,10:42:40,0,0,1
2017-05-08,10:42:41,1910,0,1
2017-05-08,10:42:42,4307,0,1
2017-05-08,10:42:43,3741,0,1
2017-05-08,10:42:44,3374,0,1
2017-05-08,10:42:45,4024,0,1
2017-05-08,10:42:46,4607,0,1
2017-05-08,10:42:47,4252,0,1
2017-05-08,10:42:48,6292,0,1
2017-05-08,10:42:49,4002,0,1
2017-05-08,10:42:50,4106,0,1
2017-05-08,10:42:51,3725,0,1
2017-05-08,10:42:52,2940,0,1
2017-05-08,10:42:53,2856,0,1
2017-05-08,10:42:54,5116,0,1
2017-05-08,10:42:55,5427,0,1
2017-05-08,10:42:56,6611,0,1
2017-05-08,10:42:57,4637,0,1
2017-05-08,10:42:58,2352,0,1
2017-05-08,10:42:59,1553,0,1
2017-05-08,10:43:00,2199,0,1
2017-05-08,10:43:01,1781,0,1
2017-05-08,10:43:02,1374,0,1
2017-05-08,10:43:03,0,0,1
2017-05-08,10:43:04,0,0,1
2017-05-08,10:43:05,0,0,1
2017-05-08,10:43:06,4386,0,1
2017-05-08,10:43:07,6839,0,1
2017-05-08,10:43:08,6369,0,1
2017-05-08,10:43:09,5397,0,1
2017-05-08,10:43:10,4707,0,1
2017-05-08,10:43:11,6079,0,1
2017-05-08,10:43:12,9162,0,1
2017-05-08,10:43:13,9959,0,1
2017-05-08,10:43:14,8540,0,1
2017-05-08,10:43:15,3467,0,1
2017-05-08,10:43:16,1180,0,1
2017-05-08,10:43:17,1819,0,1
2017-05-08,10:43:18,3789,0,1
2017-05-08,10:43:19,2123,0,1
2017-05-08,10:43:20,0,0,1
2017-05-08,10:43:21,0,0,1
2017-05-08,10:43:22,1081,0,1
2017-05-08,10:43:23,2111,0,1
2017-05-08,10:43:24,2770,0,1
2017-05-08,10:43:25,2852,0,1
2017-05-08,10:43:26,3082,0,1
2017-05-08,10:43:27,3574,0,1
2017-05-08,10:43:28,5633,0,1
2017-05-08,10:43:29,5681,0,1
2017-05-08,10:43:30,5579,0,1
2017-05-08,10:43:31,2982,0,1
2017-05-08,10:43:32,1027,0,1
2017-05-08,10:43:33,1907,0,1
2017-05-08,10:43:34,1897,0,1
2017-05-08,10:43:35,1339,0,1
2017-05-08,10:43:36,0,0,1
2017-05-08,10:43:37,0,0,1
2017-05-08,10:43:38,0,0,1
2017-05-08,10:43:39,0,0,1
2017-05-08,10:43:40,0,0,1
2017-05-08,10:43:41,1225,0,1
2017-05-08,10:43:42,3347,0,1
2017-05-08,10:43:43,2317,0,1
2017-05-08,10:43:44,3157,0,1
2017-05-08,10:43:45,4149,0,1
2017-05-08,10:43:46,2352,0,1
2017-05-08,10:43:47,1984,0,1
2017-05-08,10:43:48,2811,0,1
2017-05-08,10:43:49,2558,0,1
2017-05-08,10:43:50,2810,0,1
2017-05-08,10:43:51,7654,0,1
2017-05-08,10:43:52,10726,0,1
2017-05-08,10:43:53,10391,0,1
2017-05-08,10:43:54,7414,0,1
2017-05-08,10:43:55,2115,0,1
2017-05-08,10:43:56,1727,0,1
2017-05-08,10:43:57,1830,0,1
2017-05-08,10:43:58,1576,0,1
2017-05-08,10:43:59,1217,0,1
2017-05-08,10:44:00,1239,0,1
2017-05-08,10:44:01,1069,0,1
2017-05-08,10:44:02,1110,0,1
2017-05-08,10:44:03,1577,0,1
2017-05-08,10:44:04,2639,0,1
2017-05-08,10:44:05,2866,0,1
2017-05-08,10:44:06,2600,0,1
2017-05-08,10:44:07,2480,0,1
2017-05-08,10:44:08,2844,0,1
2017-05-08,10:44:09,4225,0,1
2017-05-08,10:44:10,7815,0,1
2017-05-08,10:44:11,7857,0,1
2017-05-08,10:44:12,7034,0,1
2017-05-08,10:44:13,6364,0,1
2017-05-08,10:44:14,2366,0,1
2017-05-08,10:44:15,1962,0,1
2017-05-08,10:44:16,1791,0,1
2017-05-08,10:44:17,1117,0,1
2017-05-08,10:44:18,1448,0,1
2017-05-08,10:44:19,1605,0,1
2017-05-08,10:44:20,1291,0,1
2017-05-08,10:44:21,1170,0,1
2017-05-08,10:44:22,1059,0,1
2017-05-08,10:44:23,1993,0,1
2017-05-08,10:44:24,1862,0,1
2017-05-08,10:44:25,0,0,1
2017-05-08,10:44:26,0,0,1
2017-05-08,10:44:27,0,0,1
2017-05-08,10:44:28,0,0,1
2017-05-08,10:44:29,0,0,1
2017-05-08,10:44:30,0,0,1
2017-05-08,10:44:31,2019,0,1
2017-05-08,10:44:32,2366,0,1
2017-05-08,10:44:33,2381,0,1
2017-05-08,10:44:34,2696,0,1
2017-05-08,10:44:35,2675,0,1
2017-05-08,10:44:36,3051,0,1
2017-05-08,10:44:37,3225,0,1
2017-05-08,10:44:38,4168,0,5
2017-05-08,10:44:39,2967,0,5
2017-05-08,10:44:40,0,0,5
2017-05-08,10:44:41,2134,0,5
2017-05-08,10:44:42,2629,0,5
2017-05-08,10:44:43,3193,0,5
2017-05-08,10:44:44,4625,0,5
2017-05-08,10:44:45,4911,0,5
2017-05-08,10:44:46,4524,0,5
2017-05-08,10:44:47,5022,0,5
2017-05-08,10:44:48,5472,0,5
2017-05-08,10:44:49,5633,0,5
2017-05-08,10:44:50,5039,0,5
2017-05-08,10:44:51,4406,0,5
2017-05-08,10:44:52,4114,0,5
2017-05-08,10:44:53,4801,0,5
2017-05-08,10:44:54,5119,0,5
2017-05-08,10:44:55,4122,0,5
2017-05-08,10:44:56,4572,0,5
2017-05-08,10:44:57,4979,0,5
2017-05-08,10:44:58,3441,0,5
2017-05-08,10:44:59,5018,0,5
2017-05-08,10:45:00,1989,0,5
2017-05-08,10:45:01,1767,0,5
2017-05-08,10:45:02,2673,0,5
2017-05-08,10:45:03,2152,0,5
2017-05-08,10:45:04,1332,0,5
2017-05-08,10:45:05,3870,0,5
2017-05-08,10:45:06,4132,0,5
2017-05-08,10:45:07,3887,0,5
2017-05-08,10:45:08,2223,0,5
2017-05-08,10:45:09,4565,0,5
2017-05-08,10:45:10,5756,0,5
2017-05-08,10:45:11,3214,0,5
2017-05-08,10:45:12,6201,0,5
2017-05-08,10:45:13,3591,0,5
2017-05-08,10:45:14,1381,0,5
2017-05-08,10:45:15,1387,0,5
2017-05-08,10:45:16,0,0,5
2017-05-08,10:45:17,0,0,5
2017-05-08,10:45:18,1277,0,5
2017-05-08,10:45:19,1259,0,5
2017-05-08,10:45:20,1478,0,5
2017-05-08,10:45:21,2783,0,5
2017-05-08,10:45:22,0,0,5
2017-05-08,10:45:23,1101,0,5
2017-05-08,10:45:24,1524,0,5
2017-05-08,10:45:25,1536,0,5
2017-05-08,10:45:26,1397,0,5
2017-05-08,10:45:27,0,0,5
2017-05-08,10:45:28,0,0,5
2017-05-08,10:45:29,0,0,5
2017-05-08,10:45:30,0,0,5
2017-05-08,10:45:31,0,0,5
2017-05-08,10:45:32,0,0,5
2017-05-08,10:45:33,0,0,5
2017-05-08,10:45:34,0,0,5
2017-05-08,10:45:35,0,0,5
2017-05-08,10:45:36,0,0,5
2017-05-08,10:45:37,0,0,5
2017-05-08,10:45:38,0,0,5
2017-05-08,10:45:39,0,0,5
2017-05-08,10:45:40,0,0,5
2017-05-08,10:45:41,0,0,5
2017-05-08,10:45:42,0,0,5
2017-05-08,10:45:43,0,0,5
2017-05-08,10:45:44,0,0,5
2017-05-08,10:45:45,0,0,5
2017-05-08,10:45:46,0,0,5
2017-05-08,10:45:47,0,0,5
2017-05-08,10:45:48,0,0,5
2017-05-08,10:45:49,0,0,5
2017-05-08,10:45:50,0,0,5
2017-05-08,10:45:51,0,0,5
2017-05-08,10:45:52,0,0,5
2017-05-08,10:45:53,0,0,5
2017-05-08,10:45:54,0,0,5
2017-05-08,10:45:55,0,0,5
2017-05-08,10:45:56,0,0,5
2017-05-08,10:45:57,0,0,5
2017-05-08,10:45:58,0,0,5
2017-05-08,10:45:59,0,0,5
2017-05-08,10:46:00,0,0,5
2017-05-08,10:46:01,0,0,5
2017-05-08,10:46:02,0,0,5
2017-05-08,10:46:03,0,0,5
2017-05-08,10:46:04,0,0,5
2017-05-08,10:46:05,0,0,5
2017-05-08,10:46:06,0,0,5
2017-05-08,10:46:07,0,0,5
2017-05-08,10:46:08,0,0,5
2017-05-08,10:46:09,0,0,5
2017-05-08,10:46:10,0,0,5
2017-05-08,10:46:11,0,0,5
2017-05-08,10:46:12,0,0,5
2017-05-08,10:46:13,0,0,5
2017-05-08,10:46:14,0,0,5
2017-05-08,10:46:15,0,0,5
2017-05-08,10:46:16,0,0,5
2017-05-08,10:46:17,0,0,5
2017-05-08,10:46:18,0,0,5
2017-05-08,10:46:19,0,0,5
2017-05-08,10:46:20,0,0,5
2017-05-08,10:46:21,0,0,5
2017-05-08,10:46:22,0,0,5
2017-05-08,10:46:23,0,0,5
2017-05-08,10:46:24,0,0,5
2017-05-08,10:46:25,0,0,5
2017-05-08,10:46:26,0,0,5
2017-05-08,10:46:27,0,0,5
2017-05-08,10:46:28,0,0,5
2017-05-08,10:46:29,0,0,5
2017-05-08,10:46:30,0,0,5
2017-05-08,10:46:31,0,0,5
2017-05-08,10:46:32,0,0,5
2017-05-08,10:46:33,0,0,5
2017-05-08,10:46:34,0,0,5
2017-05-08,10:46:35,0,0,5
2017-05-08,10:46:36,0,0,5
2017-05-08,10:46:37,0,0,5
2017-05-08,10:46:38,0,0,5
2017-05-08,10:46:39,0,0,5
2017-05-08,10:46:40,0,0,5
2017-05-08,10:46:41,0,0,5
2017-05-08,10:46:42,0,0,5
2017-05-08,10:46:43,0,0,5
2017-05-08,10:46:44,0,0,5
2017-05-08,10:46:45,0,0,5
2017-05-08,10:46:46,0,0,5
2017-05-08,10:46:47,0,0,5
2017-05-08,10:46:48,0,0,5
2017-05-08,10:46:49,0,0,5
2017-05-08,10:46:50,0,0,5
2017-05-08,10:46:51,0,0,5
2017-05-08,10:46:52,0,0,5
2017-05-08,10:46:53,0,0,5
2017-05-08,10:46:54,0,0,5
2017-05-08,10:46:55,0,0,5
2017-05-08,10:46:56,0,0,5
2017-05-08,10:46:57,0,0,5
2017-05-08,10:46:58,0,0,5
2017-05-08,10:46:59,0,0,5
2017-05-08,10:47:00,0,0,5
2017-05-08,10:47:01,0,0,5
2017-05-08,10:47:02,0,0,5
2017-05-08,10:47:03,0,0,5
2017-05-08,10:47:04,0,0,5
2017-05-08,10:47:05,0,0,5
2017-05-08,10:47:06,0,0,5
2017-05-08,10:47:07,0,0,5
2017-05-08,10:47:08,0,0,5
2017-05-08,10:47:09,0,0,5
2017-05-08,10:47:10,0,0,5
2017-05-08,10:47:11,0,0,5
2017-05-08,10:47:12,0,0,5
2017-05-08,10:47:13,0,0,5
2017-05-08,10:47:14,0,0,5
2017-05-08,10:47:15,0,0,5
2017-05-08,10:47:16,0,0,5
2017-05-08,10:47:17,0,0,5
2017-05-08,10:47:18,0,0,5
2017-05-08,10:47:19,0,0,5
2017-05-08,10:47:20,0,0,5
2017-05-08,10:47:21,0,0,5
2017-05-08,10:47:22,0,0,5
2017-05-08,10:47:23,0,0,5
2017-05-08,10:47:24,0,0,5
2017-05-08,10:47:25,0,0,5
2017-05-08,10:47:26,0,0,5
2017-05-08,10:47:27,0,0,5
2017-05-08,10:47:28,0,0,5
2017-05-08,10:47:29,0,0,5
2017-05-08,10:47:30,0,0,5
2017-05-08,10:47:31,0,0,5
2017-05-08,10:47:32,0,0,5
2017-05-08,10:47:33,0,0,5
2017-05-08,10:47:34,0,0,5
2017-05-08,10:47:35,0,0,5
2017-05-08,10:47:36,0,0,5
2017-05-08,10:47:37,0,0,5
2017-05-08,10:47:38,0,0,5
2017-05-08,10:47:39,0,0,5
2017-05-08,10:47:40,0,0,5
2017-05-08,10:47:41,0,0,5
2017-05-08,10:47:42,0,0,5
2017-05-08,10:47:43,0,0,5
2017-05-08,10:47:44,0,0,5
2017-05-08,10:47:45,0,0,5
2017-05-08,10:47:46,0,0,5
2017-05-08,10:47:47,0,0,5
2017-05-08,10:47:48,0,0,5
2017-05-08,10:47:49,0,0,5
2017-05-08,10:47:50,0,0,5
2017-05-08,10:47:51,0,0,5
2017-05-08,10:47:52,0,0,5
2017-05-08,10:47:53,0,0,5
2017-05-08,10:47:54,0,0,5
2017-05-08,10:47:55,0,0,5
2017-05-08,10:47:56,0,0,5
2017-05-08,10:47:57,0,0,5
2017-05-08,10:47:58,0,0,5
2017-05-08,10:47:59,0,0,5
2017-05-08,10:48:00,0,0,5
2017-05-08,10:48:01,0,0,5
2017-05-08,10:48:02,0,0,5
2017-05-08,10:48:03,0,0,5
2017-05-08,10:48:04,0,0,5
2017-05-08,10:48:05,0,0,5
2017-05-08,10:48:06,0,0,5
2017-05-08,10:48:07,0,0,5
2017-05-08,10:48:08,0,0,5
2017-05-08,10:48:09,0,0,5
2017-05-08,10:48:10,0,0,5
2017-05-08,10:48:11,0,0,5
2017-05-08,10:48:12,0,0,5
2017-05-08,10:48:13,0,0,5
2017-05-08,10:48:14,0,0,5
2017-05-08,10:48:15,0,0,5
2017-05-08,10:48:16,0,0,5
2017-05-08,10:48:17,0,0,5
2017-05-08,10:48:18,0,0,5
2017-05-08,10:48:19,0,0,5
2017-05-08,10:48:20,0,0,5
2017-05-08,10:48:21,0,0,5
2017-05-08,10:48:22,0,0,5
2017-05-08,10:48:23,0,0,5
2017-05-08,10:48:24,0,0,5
2017-05-08,10:48:25,0,0,5
2017-05-08,10:48:26,0,0,5
2017-05-08,10:48:27,0,0,5
2017-05-08,10:48:28,0,0,5
2017-05-08,10:48:29,0,0,5
2017-05-08,10:48:30,0,0,5
2017-05-08,10:48:31,0,0,5
2017-05-08,10:48:32,0,0,5
2017-05-08,10:48:33,0,0,5
2017-05-08,10:48:34,0,0,5
2017-05-08,10:48:35,0,0,5
2017-05-08,10:48:36,0,0,5
2017-05-08,10:48:37,0,0,5
2017-05-08,10:48:38,0,0,5
2017-05-08,10:48:39,0,0,5
2017-05-08,10:48:40,0,0,5
2017-05-08,10:48:41,0,0,5
2017-05-08,10:48:42,0,0,5
2017-05-08,10:48:43,0,0,5
2017-05-08,10:48:44,0,0,5
2017-05-08,10:48:45,0,0,5
2017-05-08,10:48:46,0,0,5
2017-05-08,10:48:47,0,0,5
2017-05-08,10:48:48,0,0,5
2017-05-08,10:48:49,0,0,5
2017-05-08,10:48:50,0,0,5
2017-05-08,10:48:51,0,0,5
2017-05-08,10:48:52,0,0,5
2017-05-08,10:48:53,0,0,5
2017-05-08,10:48:54,0,0,5
2017-05-08,10:48:55,0,0,5
2017-05-08,10:48:56,0,0,5
2017-05-08,10:48:57,0,0,5
2017-05-08,10:48:58,0,0,5
2017-05-08,10:48:59,0,0,5
2017-05-08,10:49:00,0,0,5
2017-05-08,10:49:01,0,0,5
2017-05-08,10:49:02,0,0,5
2017-05-08,10:49:03,0,0,5
2017-05-08,10:49:04,0,0,5
2017-05-08,10:49:05,0,0,5
2017-05-08,10:49:06,0,0,5
2017-05-08,10:49:07,0,0,5
2017-05-08,10:49:08,0,0,5
2017-05-08,10:49:09,0,0,5
2017-05-08,10:49:10,0,0,5
2017-05-08,10:49:11,0,0,5
2017-05-08,10:49:12,0,0,5
2017-05-08,10:49:13,0,0,5
2017-05-08,10:49:14,0,0,5
2017-05-08,10:49:15,0,0,5
2017-05-08,10:49:16,0,0,5
2017-05-08,10:49:17,0,0,5
2017-05-08,10:49:18,0,0,5
2017-05-08,10:49:19,0,0,5
2017-05-08,10:49:20,0,0,5
2017-05-08,10:49:21,0,0,5
2017-05-08,10:49:22,0,0,5
2017-05-08,10:49:23,0,0,5
2017-05-08,10:49:24,0,0,5
2017-05-08,10:49:25,0,0,5
2017-05-08,10:49:26,0,0,5
